timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-01 23:15:00,milp,2025-10-01 00:00:00,1,23,0.02328,49.986,174.9524,6.448,6.0,0.6866,0.7367,1,31.493,24.6627,2.121,0.1359,0,6.116,4.7865,4.81,0.0,0,0.0,6.2453,37.608,35.6945,210.6469,0.0518,0.0398,0.0366,,,
2025-10-01 23:30:00,milp,2025-10-01 00:00:00,1,23,0.02328,49.986,174.9524,6.641,6.0,0.6911,0.7313,1,31.491,24.846,2.123,0.1359,0,6.115,4.8221,10.0,0.0,1,12.292,6.3168,49.898,35.9849,210.9373,0.0533,0.0397,0.0378,,,
2025-10-01 23:45:00,milp,2025-10-01 00:00:00,1,23,0.02328,49.986,174.9524,6.849,6.0,0.6946,0.7271,1,31.49,25.0293,2.128,0.1358,0,6.113,4.8577,7.05,0.0,1,12.292,6.3884,49.895,36.2753,211.2277,0.0538,0.0382,0.0393,,,
2025-10-02 00:00:00,milp,2025-10-01 00:00:00,2,0,0.02254,49.986,174.9524,7.068,6.0,0.7053,0.7143,1,31.486,25.2067,2.135,0.1358,0,6.11,4.8921,3.96,0.0,0,0.0,6.3884,37.597,36.4872,211.4396,0.052,0.0389,0.0455,,,
2025-10-02 00:15:00,milp,2025-10-01 00:00:00,2,0,0.02254,49.986,174.9524,7.323,6.0,0.7053,0.7143,1,31.486,25.3841,2.146,0.1357,0,6.106,4.9265,10.0,0.0,1,12.292,6.4576,49.884,36.7683,211.7207,0.0612,0.0405,0.0984,,,
2025-10-02 00:30:00,milp,2025-10-01 00:00:00,2,0,0.02254,49.986,174.9524,7.577,6.0,0.7052,0.7143,1,31.486,25.5615,2.158,0.1356,0,6.102,4.9609,6.68,0.0,0,0.0,6.4576,37.588,36.9801,211.9325,0.0546,0.042,0.1093,,,
2025-10-02 00:45:00,milp,2025-10-01 00:00:00,2,0,0.02254,49.986,174.9524,7.831,6.0,0.7052,0.7143,1,31.486,25.739,2.173,0.1355,0,6.098,4.9953,10.0,0.0,1,12.292,6.5269,49.876,37.2611,212.2135,0.0573,0.05,0.0465,,,
2025-10-02 01:00:00,milp,2025-10-01 00:00:00,2,1,0.02054,49.986,174.9524,8.086,6.0,0.7052,0.7144,1,31.486,25.9006,2.189,0.1354,0,6.094,5.0266,6.5,0.0,0,0.0,6.5269,37.581,37.4541,212.4065,0.054,0.0398,0.0506,,,
2025-10-02 01:15:00,milp,2025-10-01 00:00:00,2,1,0.02054,49.986,174.9524,8.34,6.0,0.7051,0.7145,1,31.486,26.0623,2.205,0.1354,0,6.091,5.0578,10.0,0.0,1,12.292,6.59,49.869,37.7102,212.6626,0.0545,0.041,0.0361,,,
2025-10-02 01:30:00,milp,2025-10-01 00:00:00,2,1,0.02054,49.986,174.9524,8.594,6.0,0.7049,0.7147,1,31.486,26.224,2.223,0.1353,0,6.087,5.0891,6.37,0.0,0,0.0,6.59,37.574,37.9031,212.8555,0.0524,0.0398,0.0502,,,
2025-10-02 01:45:00,milp,2025-10-01 00:00:00,2,1,0.02054,49.986,174.9524,8.847,6.0,0.7046,0.7151,1,31.487,26.3857,2.241,0.1352,0,6.084,5.1203,10.0,0.0,1,12.292,6.6531,49.862,38.1592,213.1116,0.056,0.0409,0.0732,,,
2025-10-02 02:00:00,milp,2025-10-01 00:00:00,2,2,0.01937,49.986,174.9524,9.099,6.0,0.7041,0.7157,1,31.487,26.5382,2.26,0.1351,0,6.081,5.1498,6.28,0.0,1,12.292,6.7127,49.859,38.4006,213.353,0.0575,0.04,0.0472,,,
2025-10-02 02:15:00,milp,2025-10-01 00:00:00,2,2,0.01937,49.986,174.9524,9.35,6.0,0.7033,0.7167,1,31.487,26.6906,2.28,0.1351,0,6.078,5.1792,2.45,0.0,0,0.0,6.7127,37.565,38.5825,213.5349,0.0531,0.0392,0.0571,,,
2025-10-02 02:30:00,milp,2025-10-01 00:00:00,2,2,0.01937,49.986,174.9524,9.598,6.0,0.702,0.7183,1,31.487,26.8431,2.3,0.135,0,6.075,5.2086,8.84,0.0,1,12.292,6.7722,49.855,38.8239,213.7763,0.0581,0.0396,0.0642,,,
2025-10-02 02:45:00,milp,2025-10-01 00:00:00,2,2,0.01937,49.986,174.9524,9.841,6.0,0.6999,0.7207,1,31.488,26.9956,2.32,0.1349,0,6.073,5.238,5.01,0.0,0,0.0,6.7722,37.561,39.0058,213.9582,0.0518,0.0381,0.0616,,,
2025-10-02 03:00:00,milp,2025-10-01 00:00:00,2,3,0.01966,49.986,174.9524,10.078,6.0,0.6968,0.7245,1,31.489,27.1504,2.338,0.1349,0,6.071,5.2679,10.0,0.0,1,12.292,6.8326,49.852,39.2508,214.2033,0.0532,0.0422,0.0308,,,
2025-10-02 03:15:00,milp,2025-10-01 00:00:00,2,3,0.01966,49.986,174.9524,10.305,6.0,0.6922,0.73,1,31.491,27.3052,2.356,0.1349,0,6.069,5.2977,6.17,0.0,1,12.292,6.893,49.851,39.4959,214.4483,0.0539,0.0401,0.0359,,,
2025-10-02 03:30:00,milp,2025-10-01 00:00:00,2,3,0.01966,49.986,174.9524,10.516,6.0,0.6857,0.7378,1,31.493,27.4599,2.374,0.1348,0,6.066,5.3275,2.34,0.0,0,0.0,6.893,37.56,39.6805,214.6329,0.0607,0.0425,0.0356,,,
2025-10-02 03:45:00,milp,2025-10-01 00:00:00,2,3,0.01966,49.986,174.9524,10.706,6.0,0.6768,0.7484,1,31.496,27.6147,2.39,0.1348,0,6.065,5.3573,8.73,0.0,1,12.292,6.9534,49.853,39.9255,214.8779,0.0519,0.0399,0.0331,,,
2025-10-02 04:00:00,milp,2025-10-01 00:00:00,2,4,0.02069,49.986,174.9524,10.867,6.0,0.665,0.7626,1,31.5,27.7777,2.407,0.1347,0,6.063,5.3887,4.91,0.0,0,0.0,6.9534,37.564,40.1198,215.0722,0.0513,0.0391,0.0332,,,
2025-10-02 04:15:00,milp,2025-10-01 00:00:00,2,4,0.02069,49.986,174.9524,10.989,6.0,0.6498,0.7808,1,31.505,27.9406,2.422,0.1347,0,6.062,5.4201,10.0,0.0,1,12.292,7.017,49.859,40.3777,215.3301,0.0526,0.0425,0.0335,,,
2025-10-02 04:30:00,milp,2025-10-01 00:00:00,2,4,0.02069,49.986,174.9524,11.062,6.0,0.6311,0.8033,1,31.512,28.1036,2.437,0.1347,0,6.061,5.4514,6.19,0.0,0,0.0,7.017,37.573,40.572,215.5244,0.051,0.0387,0.0302,,,
2025-10-02 04:45:00,milp,2025-10-01 00:00:00,2,4,0.02069,49.986,174.9524,11.072,6.0,0.6086,0.8302,1,31.519,28.2667,2.451,0.1347,0,6.061,5.4828,10.0,0.0,1,12.292,7.0806,49.872,40.83,215.7824,0.0524,0.0382,0.0614,,,
2025-10-02 05:00:00,milp,2025-10-01 00:00:00,2,5,0.0229,49.986,174.9524,11.009,6.0,0.5829,0.8611,1,31.528,28.4472,2.464,0.1347,0,6.06,5.5174,6.23,0.0,1,12.292,7.1509,49.88,41.1156,216.068,0.0515,0.0378,0.0531,,,
2025-10-02 05:15:00,milp,2025-10-01 00:00:00,2,5,0.0229,49.986,174.9524,10.862,6.0,0.5546,0.8951,1,31.538,28.6277,2.476,0.1347,0,6.059,5.5521,2.49,0.0,0,0.0,7.1509,37.597,41.3308,216.2832,0.0524,0.039,0.0352,,,
2025-10-02 05:30:00,milp,2025-10-01 00:00:00,2,5,0.0229,49.986,174.9524,10.621,6.0,0.5247,0.9309,1,31.548,28.8083,2.487,0.1346,0,6.059,5.5868,9.01,0.0,1,12.292,7.2213,49.899,41.6165,216.5689,0.0559,0.0388,0.0385,,,
2025-10-02 05:45:00,milp,2025-10-01 00:00:00,2,5,0.0229,49.986,174.9524,10.282,6.0,0.495,0.9667,1,31.558,28.989,2.495,0.1346,0,6.059,5.6215,5.39,0.0,0,0.0,7.2213,37.617,41.8318,216.7842,0.0532,0.0385,0.0311,,,
2025-10-02 06:00:00,milp,2025-10-01 00:00:00,2,6,0.02874,49.986,174.9524,9.846,6.0,0.4669,1.0003,1,31.568,29.2158,2.502,0.1346,0,6.058,5.665,10.0,0.0,1,12.292,7.3096,49.918,42.1905,217.1429,0.052,0.0381,0.0422,,,
2025-10-02 06:15:00,milp,2025-10-01 00:00:00,2,6,0.02874,49.986,174.9524,9.317,6.0,0.4426,1.0295,1,31.576,29.4427,2.504,0.1346,0,6.059,5.7086,6.6,0.0,1,12.292,7.3979,49.927,42.5492,217.5016,0.0516,0.038,0.0412,,,
2025-10-02 06:30:00,milp,2025-10-01 00:00:00,2,6,0.02874,49.986,174.9524,8.708,6.0,0.4237,1.0521,1,31.582,29.6696,2.503,0.1346,0,6.059,5.7521,3.37,0.0,0,0.0,7.3979,37.641,42.8197,217.7721,0.0598,0.0391,0.037,,,
2025-10-02 06:45:00,milp,2025-10-01 00:00:00,2,6,0.02874,49.986,174.9524,8.038,6.0,0.4117,1.0665,1,31.586,29.8966,2.498,0.1346,0,6.059,5.7956,10.0,0.0,1,12.292,7.4863,49.937,43.1785,218.1309,0.0519,0.0382,0.0359,,,
2025-10-02 07:00:00,milp,2025-10-01 00:00:00,2,7,0.03171,49.986,174.9524,7.328,6.0,0.4076,1.0714,1,31.588,30.147,2.486,0.1346,0,6.059,5.8437,7.21,0.0,1,12.292,7.5837,49.939,43.5743,218.5268,0.0504,0.04,0.058,,,
2025-10-02 07:15:00,milp,2025-10-01 00:00:00,2,7,0.03171,49.986,174.9524,6.604,6.0,0.4117,1.0665,1,31.586,30.3974,2.469,0.1346,0,6.059,5.8917,4.69,0.0,1,12.292,7.6812,49.937,43.9702,218.9226,0.0538,0.037,0.0562,,,
2025-10-02 07:30:00,milp,2025-10-01 00:00:00,2,7,0.03171,49.986,174.9524,5.894,6.0,0.4237,1.0521,1,31.582,30.6477,2.445,0.1346,0,6.058,5.9397,2.47,0.0,0,0.0,7.6812,37.64,44.2686,219.221,0.0526,0.0373,0.0393,,,
2025-10-02 07:45:00,milp,2025-10-01 00:00:00,2,7,0.03171,49.986,174.9524,5.223,6.0,0.4426,1.0295,1,31.576,30.8981,2.414,0.1346,0,6.057,5.9877,10.0,0.0,1,12.292,7.7786,49.925,44.6644,219.6168,0.0532,0.0408,0.0374,,,
2025-10-02 08:00:00,milp,2025-10-01 00:00:00,2,8,0.01924,49.986,174.9524,4.615,6.0,0.4669,1.0003,1,31.568,31.0499,2.377,0.1346,0,6.056,6.0169,8.43,0.0,1,12.292,7.8377,49.915,44.9045,219.8569,0.0527,0.0384,0.0331,,,
2025-10-02 08:15:00,milp,2025-10-01 00:00:00,2,8,0.01924,49.986,174.9524,4.086,6.0,0.495,0.9667,1,31.558,31.2017,2.333,0.1345,0,6.054,6.046,7.15,0.0,1,12.292,7.8968,49.904,45.1445,220.0969,0.0597,0.0425,0.0428,,,
2025-10-02 08:30:00,milp,2025-10-01 00:00:00,2,8,0.01924,49.986,174.9524,3.649,6.0,0.5247,0.9309,1,31.548,31.3534,2.285,0.1345,0,6.052,6.0751,6.14,0.0,1,12.292,7.956,49.892,45.3845,220.3369,0.0624,0.0419,0.0424,,,
2025-10-02 08:45:00,milp,2025-10-01 00:00:00,2,8,0.01924,49.986,174.9524,3.311,6.0,0.5546,0.8951,1,31.538,31.5051,2.233,0.1349,0,6.072,6.1043,5.33,0.0,1,12.292,8.0151,49.902,45.6245,220.5769,0.0547,0.04,0.0405,,,
2025-10-02 09:00:00,milp,2025-10-01 00:00:00,2,9,0.01492,49.986,174.9524,3.07,6.0,0.5829,0.8611,1,31.528,31.6227,2.18,0.1354,0,6.093,6.127,4.64,0.0,1,12.292,8.0609,49.913,45.8107,220.7631,0.0526,0.0457,0.0644,,,
2025-10-02 09:15:00,milp,2025-10-01 00:00:00,2,9,0.01492,49.986,174.9524,2.922,6.0,0.6086,0.8302,1,31.519,31.7403,2.128,0.1358,0,6.113,6.1498,4.01,0.0,1,12.292,8.1068,49.924,45.9969,220.9493,0.0548,0.0406,0.0901,,,
2025-10-02 09:30:00,milp,2025-10-01 00:00:00,2,9,0.01492,49.986,174.9524,2.859,6.0,0.631,0.8033,1,31.512,31.8578,2.08,0.1363,0,6.131,6.1727,3.32,0.0,0,0.0,8.1068,37.643,46.1373,221.0897,0.0547,0.0407,0.0443,,,
2025-10-02 09:45:00,milp,2025-10-01 00:00:00,2,9,0.01492,49.986,174.9524,2.87,6.0,0.6498,0.7808,1,31.505,31.9753,2.036,0.1366,0,6.149,6.1956,10.0,0.0,1,12.292,8.1526,49.946,46.3236,221.276,0.0551,0.0405,0.0379,,,
2025-10-02 10:00:00,milp,2025-10-01 00:00:00,2,10,0.01767,49.986,174.9524,2.942,6.0,0.665,0.7626,1,31.5,32.1145,1.999,0.137,0,6.163,6.2229,8.99,0.0,1,12.292,8.2069,49.955,46.5443,221.4967,0.0551,0.0404,0.0411,,,
2025-10-02 10:15:00,milp,2025-10-01 00:00:00,2,10,0.01767,49.986,174.9524,3.064,6.0,0.6768,0.7485,1,31.496,32.2536,1.969,0.1372,0,6.174,6.2501,7.71,0.0,1,12.292,8.2612,49.962,46.765,221.7174,0.0556,0.0408,0.0347,,,
2025-10-02 10:30:00,milp,2025-10-01 00:00:00,2,10,0.01767,49.986,174.9524,3.225,6.0,0.6857,0.7378,1,31.493,32.3928,1.948,0.1374,0,6.183,6.2775,6.14,0.0,1,12.292,8.3155,49.967,46.9857,221.9382,0.0528,0.0397,0.0481,,,
2025-10-02 10:45:00,milp,2025-10-01 00:00:00,2,10,0.01767,49.986,174.9524,3.415,6.0,0.6922,0.73,1,31.491,32.5319,1.935,0.1375,0,6.188,6.3048,4.24,0.0,1,12.292,8.3698,49.97,47.2065,222.1589,0.0515,0.0374,0.0672,,,
2025-10-02 11:00:00,milp,2025-10-01 00:00:00,2,11,0.02104,49.986,174.9524,3.626,6.0,0.6967,0.7246,1,31.489,32.6975,1.93,0.1375,0,6.19,6.3373,2.03,0.0,0,0.0,8.3698,37.679,47.4047,222.3571,0.0637,0.0425,0.0413,,,
2025-10-02 11:15:00,milp,2025-10-01 00:00:00,2,11,0.02104,49.986,174.9524,3.853,6.0,0.6998,0.7209,1,31.488,32.8631,1.932,0.1375,0,6.189,6.3699,9.73,0.0,1,12.292,8.4345,49.969,47.6675,222.6199,0.0532,0.039,0.0384,,,
2025-10-02 11:30:00,milp,2025-10-01 00:00:00,2,11,0.02104,49.986,174.9524,4.089,6.0,0.7018,0.7184,1,31.488,33.0288,1.941,0.1375,0,6.185,6.4024,6.93,0.0,1,12.292,8.4991,49.965,47.9303,222.8827,0.063,0.0381,0.0448,,,
2025-10-02 11:45:00,milp,2025-10-01 00:00:00,2,11,0.02104,49.986,174.9524,4.332,6.0,0.703,0.717,1,31.487,33.1944,1.955,0.1373,0,6.18,6.4349,3.9,0.0,0,0.0,8.4991,37.667,48.1284,223.0809,0.0512,0.0417,0.0553,,,
2025-10-02 12:00:00,milp,2025-10-01 00:00:00,2,12,0.02772,49.986,174.9524,4.579,6.0,0.7037,0.7161,1,31.487,33.4126,1.973,0.1372,0,6.174,6.4777,10.0,0.0,1,12.292,8.5843,49.952,48.4746,223.427,0.0565,0.0405,0.0356,,,
2025-10-02 12:15:00,milp,2025-10-01 00:00:00,2,12,0.02772,49.986,174.9524,4.829,6.0,0.704,0.7158,1,31.487,33.6308,1.995,0.1371,0,6.167,6.5205,6.6,0.0,0,0.0,8.5843,37.654,48.7356,223.688,0.0517,0.0395,0.0359,,,
2025-10-02 12:30:00,milp,2025-10-01 00:00:00,2,12,0.02772,49.986,174.9524,5.079,6.0,0.704,0.7158,1,31.487,33.849,2.018,0.1369,0,6.162,6.5632,10.0,0.0,1,12.292,8.6695,49.94,49.0816,224.0341,0.0552,0.0387,0.0325,,,
2025-10-02 12:45:00,milp,2025-10-01 00:00:00,2,12,0.02772,49.986,174.9524,5.33,6.0,0.7037,0.7161,1,31.487,34.0672,2.043,0.1368,0,6.156,6.6058,6.38,0.0,1,12.292,8.7547,49.935,49.4277,224.3801,0.0529,0.0389,0.0455,,,
2025-10-02 13:00:00,milp,2025-10-01 00:00:00,2,13,0.03263,49.986,174.9524,5.579,6.0,0.7032,0.7168,1,31.487,34.324,2.069,0.1367,0,6.151,6.656,2.69,0.0,0,0.0,8.7547,37.638,49.7347,224.6871,0.0515,0.0389,0.0434,,,
2025-10-02 13:15:00,milp,2025-10-01 00:00:00,2,13,0.03263,49.986,174.9524,5.826,6.0,0.7023,0.7178,1,31.487,34.5809,2.095,0.1366,0,6.145,6.7061,9.17,0.0,1,12.292,8.855,49.924,50.142,225.0944,0.0522,0.0382,0.0357,,,
2025-10-02 13:30:00,milp,2025-10-01 00:00:00,2,13,0.03263,49.986,174.9524,6.071,6.0,0.7012,0.7192,1,31.488,34.8378,2.121,0.1365,0,6.14,6.7562,5.39,0.0,0,0.0,8.855,37.628,50.4489,225.4013,0.0643,0.0413,0.0464,,,
2025-10-02 13:45:00,milp,2025-10-01 00:00:00,2,13,0.03263,49.986,174.9524,6.312,6.0,0.6996,0.7211,1,31.488,35.0946,2.146,0.1364,0,6.136,6.8063,10.0,0.0,1,12.292,8.9552,49.916,50.8561,225.8085,0.0552,0.0402,0.0781,,,
2025-10-02 14:00:00,milp,2025-10-01 00:00:00,2,14,0.03823,49.986,174.9524,6.548,6.0,0.6974,0.7237,1,31.489,35.3956,2.171,0.1363,0,6.131,6.8649,6.19,0.0,0,0.0,8.9552,37.62,51.2157,226.1681,0.0597,0.0383,0.1038,,,
2025-10-02 14:15:00,milp,2025-10-01 00:00:00,2,14,0.03823,49.986,174.9524,6.777,6.0,0.6946,0.7271,1,31.49,35.6965,2.195,0.1362,0,6.127,6.9234,10.0,0.0,1,12.292,9.0727,49.909,51.6927,226.6451,0.052,0.0384,0.0493,,,
2025-10-02 14:30:00,milp,2025-10-01 00:00:00,2,14,0.03823,49.986,174.9524,6.996,6.0,0.6911,0.7313,1,31.491,35.9975,2.219,0.1361,0,6.123,6.982,6.18,0.0,0,0.0,9.0727,37.614,52.0522,227.0046,0.0545,0.0386,0.0643,,,
2025-10-02 14:45:00,milp,2025-10-01 00:00:00,2,14,0.03823,49.986,174.9524,7.204,6.0,0.6866,0.7367,1,31.493,36.2985,2.241,0.136,0,6.12,7.0404,10.0,0.0,1,12.292,9.1902,49.904,52.5291,227.4816,0.0548,0.0399,0.0398,,,
2025-10-02 15:00:00,milp,2025-10-01 00:00:00,2,15,0.0412,49.986,174.9524,7.397,6.0,0.6811,0.7433,1,31.495,36.6229,2.263,0.1359,0,6.117,7.1034,6.19,0.0,1,12.292,9.3168,49.903,53.0431,227.9956,0.0532,0.0382,0.0512,,,
2025-10-02 15:15:00,milp,2025-10-01 00:00:00,2,15,0.0412,49.986,174.9524,7.572,6.0,0.6745,0.7512,1,31.497,36.9473,2.284,0.1359,0,6.113,7.1664,2.38,0.0,0,0.0,9.3168,37.61,53.4305,228.3829,0.0537,0.0383,0.0422,,,
2025-10-02 15:30:00,milp,2025-10-01 00:00:00,2,15,0.0412,49.986,174.9524,7.725,6.0,0.6666,0.7606,1,31.5,37.2718,2.304,0.1358,0,6.111,7.2294,8.79,0.0,1,12.292,9.4434,49.902,53.9445,228.8969,0.0516,0.0394,0.04,,,
2025-10-02 15:45:00,milp,2025-10-01 00:00:00,2,15,0.0412,49.986,174.9524,7.853,6.0,0.6576,0.7715,1,31.503,37.5963,2.323,0.1357,0,6.108,7.2923,5.01,0.0,0,0.0,9.4434,37.611,54.3319,229.2843,0.0536,0.0391,0.0355,,,
2025-10-02 16:00:00,milp,2025-10-01 00:00:00,2,16,0.04313,49.986,174.9524,7.951,6.0,0.6473,0.7839,1,31.506,37.936,2.341,0.1357,0,6.106,7.3581,10.0,0.0,1,12.292,9.5759,49.903,54.87,229.8224,0.0529,0.0398,0.0424,,,
2025-10-02 16:15:00,milp,2025-10-01 00:00:00,2,16,0.04313,49.986,174.9524,8.015,6.0,0.6359,0.7975,1,31.51,38.2757,2.358,0.1356,0,6.103,7.4239,6.25,0.0,0,0.0,9.5759,37.613,55.2756,230.228,0.0602,0.0419,0.0377,,,
2025-10-02 16:30:00,milp,2025-10-01 00:00:00,2,16,0.04313,49.986,174.9524,8.041,6.0,0.6235,0.8124,1,31.514,38.6155,2.374,0.1356,0,6.101,7.4897,10.0,0.0,1,12.292,9.7085,49.907,55.8137,230.7661,0.0534,0.04,0.0515,,,
2025-10-02 16:45:00,milp,2025-10-01 00:00:00,2,16,0.04313,49.986,174.9524,8.027,6.0,0.6104,0.8281,1,31.519,38.9554,2.388,0.1355,0,6.1,7.5555,6.32,0.0,1,12.292,9.841,49.91,56.3518,231.3043,0.0549,0.0389,0.0407,,,
2025-10-02 17:00:00,milp,2025-10-01 00:00:00,2,17,0.05383,49.986,174.9524,7.97,6.0,0.597,0.8443,1,31.523,39.3796,2.401,0.1355,0,6.098,7.6375,2.69,0.0,0,0.0,9.841,37.621,56.8581,231.8105,0.0523,0.0438,0.0368,,,
2025-10-02 17:15:00,milp,2025-10-01 00:00:00,2,17,0.05383,49.986,174.9524,7.868,6.0,0.5835,0.8604,1,31.528,39.8039,2.412,0.1355,0,6.096,7.7196,9.34,0.0,1,12.292,10.0064,49.916,57.5299,232.4823,0.0571,0.0407,0.0714,,,
2025-10-02 17:30:00,milp,2025-10-01 00:00:00,2,17,0.05383,49.986,174.9524,7.723,6.0,0.5705,0.876,1,31.532,40.2282,2.421,0.1354,0,6.095,7.8016,5.84,0.0,0,0.0,10.0064,37.627,58.0362,232.9887,0.0565,0.0435,0.0446,,,
