timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-07-05 23:30:00,baseline,2025-07-01 00:00:00,5,23,0.03808,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,125.6364,2.929,0.0,0,0.0,25.5254,7.19,0.0,1,12.292,31.4209,32.622,182.5827,538.4504,0.0,0.0,0.0,,,
2025-07-05 23:45:00,baseline,2025-07-01 00:00:00,5,23,0.03808,101.676,355.8677,9.433,3.5,1.0,1.0,1,44.385,126.0589,2.758,0.0,0,0.0,25.5254,4.23,0.0,0,0.0,31.4209,44.385,183.0052,538.8729,0.0,0.0,0.0,,,
2025-07-06 00:00:00,baseline,2025-07-01 00:00:00,6,0,0.03699,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,126.2814,2.591,0.0,0,0.0,25.5254,10.0,0.0,1,12.292,31.5346,36.347,183.3413,539.209,0.0,0.0,0.0,,,
2025-07-06 00:15:00,baseline,2025-07-01 00:00:00,6,0,0.03699,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,126.4694,2.426,0.0,0,0.0,25.5254,6.79,0.0,0,0.0,31.5346,20.33,183.5293,539.397,0.0,0.0,0.0,,,
2025-07-06 00:30:00,baseline,2025-07-01 00:00:00,6,0,0.03699,101.676,355.8677,10.189,3.596,0.0,1.0,1,20.33,126.6574,2.264,0.0,0,0.0,25.5254,10.0,0.0,1,12.292,31.6483,32.622,183.831,539.6987,0.0,0.0,0.0,,,
2025-07-06 00:45:00,baseline,2025-07-01 00:00:00,6,0,0.03699,101.676,355.8677,8.867,5.191,1.0,0.0,0,24.055,126.8798,2.105,0.0,0,0.0,25.5254,6.58,0.0,0,0.0,31.6483,24.055,184.0535,539.9211,0.0,0.0,0.0,,,
2025-07-06 01:00:00,baseline,2025-07-01 00:00:00,6,1,0.03472,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,127.0563,1.947,1.0,1,45.0,25.916,10.0,0.0,1,12.292,31.755,77.622,184.7272,540.5949,0.0,0.0,0.0,,,
2025-07-06 01:15:00,baseline,2025-07-01 00:00:00,6,1,0.03472,101.676,355.8677,9.245,3.595,1.0,1.0,1,44.385,127.4416,3.12,0.0,0,0.0,25.916,6.43,0.0,0,0.0,31.755,44.385,185.1125,540.9801,0.0,0.0,0.0,,,
2025-07-06 01:30:00,baseline,2025-07-01 00:00:00,6,1,0.03472,101.676,355.8677,9.622,5.189,1.0,0.0,0,24.055,127.6504,2.965,0.0,0,0.0,25.916,10.0,0.0,1,12.292,31.8617,36.347,185.428,541.2956,0.0,0.0,0.0,,,
2025-07-06 01:45:00,baseline,2025-07-01 00:00:00,6,1,0.03472,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,127.8268,2.811,0.0,0,0.0,25.916,6.32,0.0,0,0.0,31.8617,20.33,185.6044,541.4721,0.0,0.0,0.0,,,
2025-07-06 02:00:00,baseline,2025-07-01 00:00:00,6,2,0.03197,101.676,355.8677,10.0,3.591,1.0,1.0,1,44.385,128.1816,2.659,0.0,0,0.0,25.916,10.0,0.0,1,12.292,31.9599,56.676,186.0574,541.9251,0.0,0.0,0.0,,,
2025-07-06 02:15:00,baseline,2025-07-01 00:00:00,6,2,0.03197,101.676,355.8677,10.378,5.179,0.0,0.0,0,0.0,128.1816,2.509,0.0,0,0.0,25.916,6.17,0.0,0,0.0,31.9599,0.0,186.0574,541.9251,0.0,0.0,0.0,,,
2025-07-06 02:30:00,baseline,2025-07-01 00:00:00,6,2,0.03197,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,128.3441,2.359,0.0,0,0.0,25.916,10.0,0.0,1,12.292,32.0581,32.622,186.3181,542.1858,0.0,0.0,0.0,,,
2025-07-06 02:45:00,baseline,2025-07-01 00:00:00,6,2,0.03197,101.676,355.8677,9.056,3.573,1.0,1.0,1,44.385,128.6988,2.209,0.0,0,0.0,25.916,6.17,0.0,0,0.0,32.0581,44.385,186.6729,542.5406,0.0,0.0,0.0,,,
2025-07-06 03:00:00,baseline,2025-07-01 00:00:00,6,3,0.02881,101.676,355.8677,9.433,5.133,1.0,0.0,0,24.055,128.8721,2.059,0.0,0,0.0,25.916,10.0,0.0,1,12.292,32.1467,36.347,186.9347,542.8023,0.0,0.0,0.0,,,
2025-07-06 03:15:00,baseline,2025-07-01 00:00:00,6,3,0.02881,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,129.0185,1.908,1.0,1,45.0,26.2401,6.17,0.0,0,0.0,32.1467,65.33,187.4052,543.2729,0.0,0.0,0.0,,,
2025-07-06 03:30:00,baseline,2025-07-01 00:00:00,6,3,0.02881,101.676,355.8677,9.811,3.508,1.0,1.0,1,44.385,129.3382,3.095,0.0,0,0.0,26.2401,10.0,0.0,1,12.292,32.2352,56.676,187.8134,543.6811,0.0,0.0,0.0,,,
2025-07-06 03:45:00,baseline,2025-07-01 00:00:00,6,3,0.02881,101.676,355.8677,10.189,4.972,0.0,0.0,0,0.0,129.3382,2.945,0.0,0,0.0,26.2401,6.17,0.0,0,0.0,32.2352,0.0,187.8134,543.6811,0.0,0.0,0.0,,,
2025-07-06 04:00:00,baseline,2025-07-01 00:00:00,6,4,0.0295,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,129.4881,2.795,0.0,0,0.0,26.2401,10.0,0.0,1,12.292,32.3258,32.622,188.054,543.9217,0.0,0.0,0.0,,,
2025-07-06 04:15:00,baseline,2025-07-01 00:00:00,6,4,0.0295,101.676,355.8677,8.867,3.326,1.0,1.0,1,44.385,129.8154,2.645,0.0,0,0.0,26.2401,6.18,0.0,0,0.0,32.3258,44.385,188.3813,544.249,0.0,0.0,0.0,,,
2025-07-06 04:30:00,baseline,2025-07-01 00:00:00,6,4,0.0295,101.676,355.8677,9.245,4.55,1.0,0.0,0,24.055,129.9928,2.494,0.0,0,0.0,26.2401,10.0,0.0,1,12.292,32.4165,36.347,188.6494,544.5171,0.0,0.0,0.0,,,
2025-07-06 04:45:00,baseline,2025-07-01 00:00:00,6,4,0.0295,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,130.1428,2.344,0.0,0,0.0,26.2401,6.21,0.0,0,0.0,32.4165,20.33,188.7993,544.667,0.0,0.0,0.0,,,
2025-07-06 05:00:00,baseline,2025-07-01 00:00:00,6,5,0.03026,101.676,355.8677,9.622,2.948,1.0,1.0,1,44.385,130.4785,2.192,0.0,0,0.0,26.2401,10.0,0.0,1,12.292,32.5095,56.676,189.2281,545.0958,0.0,0.0,0.0,,,
2025-07-06 05:15:00,baseline,2025-07-01 00:00:00,6,5,0.03026,101.676,355.8677,10.0,3.724,1.0,1.0,1,44.385,130.8143,2.04,0.0,0,0.0,26.2401,6.26,0.0,0,0.0,32.5095,44.385,189.5639,545.4315,0.0,0.0,0.0,,,
2025-07-06 05:30:00,baseline,2025-07-01 00:00:00,6,5,0.03026,101.676,355.8677,10.378,4.309,0.0,0.0,0,0.0,130.8143,1.887,1.0,1,45.0,26.5805,10.0,0.0,1,12.292,32.6025,57.292,189.9973,545.8649,0.0,0.0,0.0,,,
2025-07-06 05:45:00,baseline,2025-07-01 00:00:00,6,5,0.03026,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,130.9681,3.073,0.0,0,0.0,26.5805,6.38,0.0,0,0.0,32.6025,20.33,190.1511,546.0187,0.0,0.0,0.0,,,
2025-07-06 06:00:00,baseline,2025-07-01 00:00:00,6,6,0.02855,101.676,355.8677,9.056,2.186,1.0,1.0,1,44.385,131.2849,2.916,0.0,0,0.0,26.5805,10.0,0.0,1,12.292,32.6902,56.676,190.5556,546.4233,0.0,0.0,0.0,,,
2025-07-06 06:15:00,baseline,2025-07-01 00:00:00,6,6,0.02855,101.676,355.8677,9.433,2.185,1.0,1.0,1,44.385,131.6017,2.756,0.0,0,0.0,26.5805,6.6,0.0,0,0.0,32.6902,44.385,190.8724,546.7401,0.0,0.0,0.0,,,
2025-07-06 06:30:00,baseline,2025-07-01 00:00:00,6,6,0.02855,101.676,355.8677,9.811,2.02,1.0,1.0,1,44.385,131.9185,2.592,0.0,0,0.0,26.5805,10.0,0.0,1,12.292,32.7779,56.676,191.2769,547.1446,0.0,0.0,0.0,,,
2025-07-06 06:45:00,baseline,2025-07-01 00:00:00,6,6,0.02855,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,132.0636,2.423,0.0,0,0.0,26.5805,6.97,0.0,0,0.0,32.7779,20.33,191.422,547.2897,0.0,0.0,0.0,,,
2025-07-06 07:00:00,baseline,2025-07-01 00:00:00,6,7,0.02548,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,132.3463,2.249,0.0,0,0.0,26.5805,10.0,0.0,1,12.292,32.8562,56.676,191.7831,547.6507,0.0,0.0,0.0,,,
2025-07-06 07:15:00,baseline,2025-07-01 00:00:00,6,7,0.02548,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,132.6291,2.068,0.0,0,0.0,26.5805,7.48,0.0,1,12.292,32.9345,56.676,192.1441,548.0118,0.0,0.0,0.0,,,
2025-07-06 07:30:00,baseline,2025-07-01 00:00:00,6,7,0.02548,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,132.9118,1.88,1.0,1,45.0,26.8671,5.27,0.0,0,0.0,32.9345,89.385,192.7135,548.5811,0.0,0.0,0.0,,,
2025-07-06 07:45:00,baseline,2025-07-01 00:00:00,6,7,0.02548,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,133.1945,3.028,0.0,0,0.0,26.8671,10.0,0.0,1,12.292,33.0128,56.676,193.0745,548.9422,0.0,0.0,0.0,,,
2025-07-06 08:00:00,baseline,2025-07-01 00:00:00,6,8,0.02179,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,133.3053,2.825,0.0,0,0.0,26.8671,8.43,0.0,1,12.292,33.0798,32.622,193.2522,549.1199,0.0,0.0,0.0,,,
2025-07-06 08:15:00,baseline,2025-07-01 00:00:00,6,8,0.02179,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,133.5471,2.615,0.0,0,0.0,26.8671,7.15,0.0,1,12.292,33.1468,56.676,193.5609,549.4286,0.0,0.0,0.0,,,
2025-07-06 08:30:00,baseline,2025-07-01 00:00:00,6,8,0.02179,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,133.7888,2.398,0.0,0,0.0,26.8671,6.14,0.0,0,0.0,33.1468,44.385,193.8027,549.6704,0.0,0.0,0.0,,,
2025-07-06 08:45:00,baseline,2025-07-01 00:00:00,6,8,0.02179,101.676,355.8677,9.811,2.572,1.0,1.0,1,44.385,134.0306,2.177,0.0,0,0.0,26.8671,10.0,0.0,1,12.292,33.2137,56.676,194.1115,549.9791,0.0,0.0,0.0,,,
2025-07-06 09:00:00,baseline,2025-07-01 00:00:00,6,9,0.02096,101.676,355.8677,10.189,3.158,0.0,1.0,1,20.33,134.1372,1.954,1.0,1,45.0,27.1029,9.32,0.0,1,12.292,33.2781,77.622,194.5182,550.3859,0.0,0.0,0.0,,,
2025-07-06 09:15:00,baseline,2025-07-01 00:00:00,6,9,0.02096,101.676,355.8677,8.867,3.933,1.0,1.0,1,44.385,134.3697,3.056,0.0,0,0.0,27.1029,8.68,0.0,1,12.292,33.3425,56.676,194.8152,550.6829,0.0,0.0,0.0,,,
2025-07-06 09:30:00,baseline,2025-07-01 00:00:00,6,9,0.02096,101.676,355.8677,9.245,4.881,1.0,0.0,0,24.055,134.4958,2.832,0.0,0,0.0,27.1029,8.0,0.0,1,12.292,33.4069,36.347,195.0057,550.8733,0.0,0.0,0.0,,,
2025-07-06 09:45:00,baseline,2025-07-01 00:00:00,6,9,0.02096,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,134.6023,2.611,0.0,0,0.0,27.1029,7.19,0.0,1,12.292,33.4713,32.622,195.1766,551.0443,0.0,0.0,0.0,,,
2025-07-06 10:00:00,baseline,2025-07-01 00:00:00,6,10,0.02209,101.676,355.8677,9.622,3.224,1.0,1.0,1,44.385,134.8474,2.395,0.0,0,0.0,27.1029,6.17,0.0,0,0.0,33.4713,44.385,195.4217,551.2894,0.0,0.0,0.0,,,
2025-07-06 10:15:00,baseline,2025-07-01 00:00:00,6,10,0.02209,101.676,355.8677,10.0,4.55,1.0,0.0,0,24.055,134.9803,2.185,0.0,0,0.0,27.1029,10.0,0.0,1,12.292,33.5392,36.347,195.6224,551.4901,0.0,0.0,0.0,,,
2025-07-06 10:30:00,baseline,2025-07-01 00:00:00,6,10,0.02209,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,135.0925,1.982,1.0,1,45.0,27.3514,8.43,0.0,1,12.292,33.6071,77.622,196.0511,551.9188,0.0,0.0,0.0,,,
2025-07-06 10:45:00,baseline,2025-07-01 00:00:00,6,10,0.02209,101.676,355.8677,10.378,3.464,0.0,1.0,1,20.33,135.2048,3.108,0.0,0,0.0,27.3514,6.53,0.0,0,0.0,33.6071,20.33,196.1634,552.031,0.0,0.0,0.0,,,
2025-07-06 11:00:00,baseline,2025-07-01 00:00:00,6,11,0.02456,101.676,355.8677,9.056,4.972,1.0,0.0,0,24.055,135.3525,2.92,0.0,0,0.0,27.3514,10.0,0.0,1,12.292,33.6826,36.347,196.3865,552.2542,0.0,0.0,0.0,,,
2025-07-06 11:15:00,baseline,2025-07-01 00:00:00,6,11,0.02456,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,135.4773,2.739,0.0,0,0.0,27.3514,7.48,0.0,1,12.292,33.7581,32.622,196.5868,552.4545,0.0,0.0,0.0,,,
2025-07-06 11:30:00,baseline,2025-07-01 00:00:00,6,11,0.02456,101.676,355.8677,9.433,3.559,1.0,1.0,1,44.385,135.7499,2.564,0.0,0,0.0,27.3514,4.69,0.0,0,0.0,33.7581,44.385,196.8594,552.727,0.0,0.0,0.0,,,
2025-07-06 11:45:00,baseline,2025-07-01 00:00:00,6,11,0.02456,101.676,355.8677,9.811,5.131,1.0,0.0,0,24.055,135.8976,2.396,0.0,0,0.0,27.3514,10.0,0.0,1,12.292,33.8335,36.347,197.0825,552.9502,0.0,0.0,0.0,,,
2025-07-06 12:00:00,baseline,2025-07-01 00:00:00,6,12,0.02946,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,136.0473,2.232,0.0,0,0.0,27.3514,6.76,0.0,0,0.0,33.8335,20.33,197.2323,553.0999,0.0,0.0,0.0,,,
2025-07-06 12:15:00,baseline,2025-07-01 00:00:00,6,12,0.02946,101.676,355.8677,10.189,3.585,0.0,1.0,1,20.33,136.197,2.072,0.0,0,0.0,27.3514,10.0,0.0,1,12.292,33.9241,32.622,197.4725,553.3402,0.0,0.0,0.0,,,
2025-07-06 12:30:00,baseline,2025-07-01 00:00:00,6,12,0.02946,101.676,355.8677,8.867,5.172,1.0,0.0,0,24.055,136.3742,1.914,1.0,1,45.0,27.6829,6.48,0.0,0,0.0,33.9241,69.055,197.9811,553.8488,0.0,0.0,0.0,,,
2025-07-06 12:45:00,baseline,2025-07-01 00:00:00,6,12,0.02946,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,136.5239,3.095,0.0,0,0.0,27.6829,10.0,0.0,1,12.292,34.0146,32.622,198.2214,554.089,0.0,0.0,0.0,,,
2025-07-06 13:00:00,baseline,2025-07-01 00:00:00,6,13,0.0288,101.676,355.8677,9.245,3.585,1.0,1.0,1,44.385,136.8435,2.942,0.0,0,0.0,27.6829,6.31,0.0,0,0.0,34.0146,44.385,198.5409,554.4086,0.0,0.0,0.0,,,
2025-07-06 13:15:00,baseline,2025-07-01 00:00:00,6,13,0.0288,101.676,355.8677,9.622,5.167,1.0,0.0,0,24.055,137.0167,2.79,0.0,0,0.0,27.6829,10.0,0.0,1,12.292,34.1031,36.347,198.8026,554.6703,0.0,0.0,0.0,,,
2025-07-06 13:30:00,baseline,2025-07-01 00:00:00,6,13,0.0288,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,137.163,2.638,0.0,0,0.0,27.6829,6.23,0.0,0,0.0,34.1031,20.33,198.949,554.8167,0.0,0.0,0.0,,,
2025-07-06 13:45:00,baseline,2025-07-01 00:00:00,6,13,0.0288,101.676,355.8677,10.0,3.568,1.0,1.0,1,44.385,137.4826,2.488,0.0,0,0.0,27.6829,10.0,0.0,1,12.292,34.1916,56.676,199.3571,555.2247,0.0,0.0,0.0,,,
2025-07-06 14:00:00,baseline,2025-07-01 00:00:00,6,14,0.03021,101.676,355.8677,10.378,5.125,0.0,0.0,0,0.0,137.4826,2.337,0.0,0,0.0,27.6829,6.19,0.0,0,0.0,34.1916,0.0,199.3571,555.2247,0.0,0.0,0.0,,,
2025-07-06 14:15:00,baseline,2025-07-01 00:00:00,6,14,0.03021,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,137.6362,2.187,0.0,0,0.0,27.6829,10.0,0.0,1,12.292,34.2844,32.622,199.6034,555.4711,0.0,0.0,0.0,,,
2025-07-06 14:30:00,baseline,2025-07-01 00:00:00,6,14,0.03021,101.676,355.8677,9.056,3.524,1.0,1.0,1,44.385,137.9714,2.036,0.0,0,0.0,27.6829,6.18,0.0,0,0.0,34.2844,44.385,199.9387,555.8063,0.0,0.0,0.0,,,
2025-07-06 14:45:00,baseline,2025-07-01 00:00:00,6,14,0.03021,101.676,355.8677,9.433,5.025,1.0,0.0,0,24.055,138.153,1.886,1.0,1,45.0,28.0227,10.0,0.0,1,12.292,34.3773,81.347,200.553,556.4207,0.0,0.0,0.0,,,
2025-07-06 15:00:00,baseline,2025-07-01 00:00:00,6,15,0.03011,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,138.3061,3.077,0.0,0,0.0,28.0227,6.19,0.0,0,0.0,34.3773,20.33,200.7061,556.5737,0.0,0.0,0.0,,,
2025-07-06 15:15:00,baseline,2025-07-01 00:00:00,6,15,0.03011,101.676,355.8677,9.811,3.434,1.0,1.0,1,44.385,138.6402,2.927,0.0,0,0.0,28.0227,10.0,0.0,1,12.292,34.4698,56.676,201.1327,557.0004,0.0,0.0,0.0,,,
2025-07-06 15:30:00,baseline,2025-07-01 00:00:00,6,15,0.03011,101.676,355.8677,10.189,4.823,0.0,0.0,0,0.0,138.6402,2.776,0.0,0,0.0,28.0227,6.2,0.0,0,0.0,34.4698,0.0,201.1327,557.0004,0.0,0.0,0.0,,,
2025-07-06 15:45:00,baseline,2025-07-01 00:00:00,6,15,0.03011,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,138.7932,2.625,0.0,0,0.0,28.0227,10.0,0.0,1,12.292,34.5623,32.622,201.3783,557.2459,0.0,0.0,0.0,,,
2025-07-06 16:00:00,baseline,2025-07-01 00:00:00,6,16,0.03013,101.676,355.8677,8.867,3.276,1.0,1.0,1,44.385,139.1275,2.474,0.0,0,0.0,28.0227,6.23,0.0,0,0.0,34.5623,44.385,201.7126,557.5803,0.0,0.0,0.0,,,
2025-07-06 16:15:00,baseline,2025-07-01 00:00:00,6,16,0.03013,101.676,355.8677,9.245,4.483,1.0,0.0,0,24.055,139.3087,2.322,0.0,0,0.0,28.0227,10.0,0.0,1,12.292,34.6549,36.347,201.9864,557.854,0.0,0.0,0.0,,,
2025-07-06 16:30:00,baseline,2025-07-01 00:00:00,6,16,0.03013,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,139.4619,2.169,0.0,0,0.0,28.0227,6.28,0.0,0,0.0,34.6549,20.33,202.1395,558.0072,0.0,0.0,0.0,,,
2025-07-06 16:45:00,baseline,2025-07-01 00:00:00,6,16,0.03013,101.676,355.8677,9.622,3.048,1.0,1.0,1,44.385,139.7962,2.015,0.0,0,0.0,28.0227,10.0,0.0,1,12.292,34.7475,56.676,202.5664,558.4341,0.0,0.0,0.0,,,
2025-07-06 17:00:00,baseline,2025-07-01 00:00:00,6,17,0.03289,101.676,355.8677,10.0,4.008,1.0,0.0,0,24.055,139.994,1.861,1.0,1,45.0,28.3928,6.37,0.0,0,0.0,34.7475,69.055,203.1342,559.0019,0.0,0.0,0.0,,,
2025-07-06 17:15:00,baseline,2025-07-01 00:00:00,6,17,0.03289,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,140.1612,3.052,0.0,0,0.0,28.3928,10.0,0.0,1,12.292,34.8485,32.622,203.4025,559.2701,0.0,0.0,0.0,,,
2025-07-06 17:30:00,baseline,2025-07-01 00:00:00,6,17,0.03289,101.676,355.8677,10.378,2.78,0.0,1.0,1,20.33,140.3283,2.894,0.0,0,0.0,28.3928,6.5,0.0,0,0.0,34.8485,20.33,203.5696,559.4373,0.0,0.0,0.0,,,
2025-07-06 17:45:00,baseline,2025-07-01 00:00:00,6,17,0.03289,101.676,355.8677,9.056,3.472,1.0,1.0,1,44.385,140.6933,2.734,0.0,0,0.0,28.3928,10.0,0.0,1,12.292,34.9496,56.676,204.0356,559.9033,0.0,0.0,0.0,,,
2025-07-06 18:00:00,baseline,2025-07-01 00:00:00,6,18,0.0366,101.676,355.8677,9.433,4.083,1.0,0.0,0,24.055,140.9134,2.572,0.0,0,0.0,28.3928,6.68,0.0,0,0.0,34.9496,24.055,204.2557,560.1234,0.0,0.0,0.0,,,
2025-07-06 18:15:00,baseline,2025-07-01 00:00:00,6,18,0.0366,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,141.0994,2.408,0.0,0,0.0,28.3928,10.0,0.0,1,12.292,35.0621,32.622,204.5542,560.4219,0.0,0.0,0.0,,,
2025-07-06 18:30:00,baseline,2025-07-01 00:00:00,6,18,0.0366,101.676,355.8677,9.811,2.48,1.0,1.0,1,44.385,141.5055,2.24,0.0,0,0.0,28.3928,6.91,0.0,0,0.0,35.0621,44.385,204.9603,560.828,0.0,0.0,0.0,,,
2025-07-06 18:45:00,baseline,2025-07-01 00:00:00,6,18,0.0366,101.676,355.8677,10.189,2.916,0.0,1.0,1,20.33,141.6915,2.069,0.0,0,0.0,28.3928,10.0,0.0,1,12.292,35.1746,32.622,205.2588,561.1265,0.0,0.0,0.0,,,
2025-07-06 19:00:00,baseline,2025-07-01 00:00:00,6,19,0.05544,101.676,355.8677,8.867,3.324,1.0,1.0,1,44.385,142.3067,1.896,1.0,1,45.0,29.0164,7.19,0.0,1,12.292,35.3449,101.676,206.6681,562.5357,0.0,0.0,0.0,,,
2025-07-06 19:15:00,baseline,2025-07-01 00:00:00,6,19,0.05544,101.676,355.8677,9.245,3.723,1.0,1.0,1,44.385,142.9219,3.058,0.0,0,0.0,29.0164,4.52,0.0,0,0.0,35.3449,44.385,207.2832,563.1509,0.0,0.0,0.0,,,
2025-07-06 19:30:00,baseline,2025-07-01 00:00:00,6,19,0.05544,101.676,355.8677,9.622,4.131,1.0,0.0,0,24.055,143.2553,2.877,0.0,0,0.0,29.0164,10.0,0.0,1,12.292,35.5153,36.347,207.787,563.6547,0.0,0.0,0.0,,,
2025-07-06 19:45:00,baseline,2025-07-01 00:00:00,6,19,0.05544,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,143.537,2.693,0.0,0,0.0,29.0164,7.62,0.0,1,12.292,35.6856,32.622,208.2391,564.1068,0.0,0.0,0.0,,,
2025-07-06 20:00:00,baseline,2025-07-01 00:00:00,6,20,0.05849,101.676,355.8677,10.0,2.48,1.0,1.0,1,44.385,144.1861,2.506,0.0,0,0.0,29.0164,5.36,0.0,0,0.0,35.6856,44.385,208.8882,564.7558,0.0,0.0,0.0,,,
2025-07-06 20:15:00,baseline,2025-07-01 00:00:00,6,20,0.05849,101.676,355.8677,10.378,3.02,0.0,1.0,1,20.33,144.4833,2.317,0.0,0,0.0,29.0164,10.0,0.0,1,12.292,35.8654,32.622,209.3652,565.2328,0.0,0.0,0.0,,,
2025-07-06 20:30:00,baseline,2025-07-01 00:00:00,6,20,0.05849,101.676,355.8677,9.056,3.631,1.0,1.0,1,44.385,145.1323,2.125,0.0,0,0.0,29.0164,7.96,0.0,1,12.292,36.0451,56.676,210.1939,566.0616,0.0,0.0,0.0,,,
2025-07-06 20:45:00,baseline,2025-07-01 00:00:00,6,20,0.05849,101.676,355.8677,9.433,4.323,1.0,0.0,0,24.055,145.4841,1.931,1.0,1,45.0,29.6745,5.98,0.0,0,0.0,36.0451,69.055,211.2037,567.0713,0.0,0.0,0.0,,,
2025-07-06 21:00:00,baseline,2025-07-01 00:00:00,6,21,0.04871,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,145.7317,3.069,0.0,0,0.0,29.6745,10.0,0.0,1,12.292,36.1948,32.622,211.6009,567.4686,0.0,0.0,0.0,,,
2025-07-06 21:15:00,baseline,2025-07-01 00:00:00,6,21,0.04871,101.676,355.8677,9.811,2.87,1.0,1.0,1,44.385,146.2722,2.874,0.0,0,0.0,29.6745,8.09,0.0,1,12.292,36.3445,56.676,212.2911,568.1588,0.0,0.0,0.0,,,
2025-07-06 21:30:00,baseline,2025-07-01 00:00:00,6,21,0.04871,101.676,355.8677,10.189,3.83,0.0,1.0,1,20.33,146.5197,2.679,0.0,0,0.0,29.6745,6.16,0.0,0,0.0,36.3445,20.33,212.5387,568.4063,0.0,0.0,0.0,,,
2025-07-06 21:45:00,baseline,2025-07-01 00:00:00,6,21,0.04871,101.676,355.8677,8.867,4.877,1.0,0.0,0,24.055,146.8126,2.485,0.0,0,0.0,29.6745,10.0,0.0,1,12.292,36.4942,36.347,212.9813,568.8489,0.0,0.0,0.0,,,
2025-07-06 22:00:00,baseline,2025-07-01 00:00:00,6,22,0.04641,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,147.0485,2.293,0.0,0,0.0,29.6745,7.96,0.0,1,12.292,36.6368,32.622,213.3598,569.2274,0.0,0.0,0.0,,,
2025-07-06 22:15:00,baseline,2025-07-01 00:00:00,6,22,0.04641,101.676,355.8677,9.245,3.207,1.0,1.0,1,44.385,147.5635,2.104,0.0,0,0.0,29.6745,5.82,0.0,0,0.0,36.6368,44.385,213.8747,569.7424,0.0,0.0,0.0,,,
2025-07-06 22:30:00,baseline,2025-07-01 00:00:00,6,22,0.04641,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,147.8426,1.917,1.0,1,45.0,30.1966,10.0,0.0,1,12.292,36.7794,81.347,214.8186,570.6862,0.0,0.0,0.0,,,
2025-07-06 22:45:00,baseline,2025-07-01 00:00:00,6,22,0.04641,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,148.0785,3.068,0.0,0,0.0,30.1966,7.62,0.0,1,12.292,36.922,32.622,215.1971,571.0647,0.0,0.0,0.0,,,
2025-07-06 23:00:00,baseline,2025-07-01 00:00:00,6,23,0.03602,101.676,355.8677,10.0,3.389,1.0,1.0,1,44.385,148.4782,2.887,0.0,0,0.0,30.1966,5.09,0.0,0,0.0,36.922,44.385,215.5967,571.4644,0.0,0.0,0.0,,,
2025-07-06 23:15:00,baseline,2025-07-01 00:00:00,6,23,0.03602,101.676,355.8677,10.378,4.823,0.0,0.0,0,0.0,148.4782,2.71,0.0,0,0.0,30.1966,10.0,0.0,1,12.292,37.0327,12.292,215.7074,571.5751,0.0,0.0,0.0,,,
