timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-05 19:45:00,milp,2026-04-01 00:00:00,5,19,0.05963,50.285,175.9972,3.151,6.0,0.5508,0.914,1,31.832,113.7302,2.376,0.1352,0,6.084,21.9267,2.42,0.0,0,0.0,29.05,37.917,164.7069,340.7041,0.052,0.0394,0.0607,,,
2026-04-05 20:00:00,milp,2026-04-01 00:00:00,5,20,0.05546,50.285,175.9972,2.879,6.0,0.5597,0.9034,1,31.829,114.1715,2.357,0.1352,0,6.082,22.011,10.0,0.0,1,12.292,29.2204,50.203,165.4029,341.4001,0.0524,0.0398,0.0408,,,
2026-04-05 20:15:00,milp,2026-04-01 00:00:00,5,20,0.05546,50.285,175.9972,2.636,6.0,0.5704,0.8906,1,31.826,114.6128,2.335,0.1351,0,6.079,22.0953,7.86,0.0,1,12.292,29.3908,50.197,166.0989,342.0961,0.0519,0.0385,0.0352,,,
2026-04-05 20:30:00,milp,2026-04-01 00:00:00,5,20,0.05546,50.285,175.9972,2.428,6.0,0.5825,0.876,1,31.821,115.054,2.311,0.135,0,6.077,22.1796,5.82,0.0,1,12.292,29.5612,50.19,166.7948,342.792,0.052,0.0396,0.0401,,,
2026-04-05 20:45:00,milp,2026-04-01 00:00:00,5,20,0.05546,50.285,175.9972,2.26,6.0,0.5955,0.8604,1,31.817,115.4951,2.287,0.135,0,6.073,22.2638,3.84,0.0,0,0.0,29.5612,37.89,167.3201,343.3173,0.052,0.037,0.0733,,,
2026-04-05 21:00:00,milp,2026-04-01 00:00:00,5,21,0.05149,50.285,175.9972,2.134,6.0,0.609,0.8443,1,31.812,115.9046,2.262,0.1349,0,6.069,22.3419,10.0,0.0,1,12.292,29.7195,50.174,167.966,343.9632,0.0538,0.0377,0.0317,,,
2026-04-05 21:15:00,milp,2026-04-01 00:00:00,5,21,0.05149,50.285,175.9972,2.053,6.0,0.7788,0.6405,1,31.755,116.3134,2.237,0.1349,0,6.071,22.42,8.09,0.0,1,12.292,29.8777,50.117,168.6111,344.6083,0.0524,0.0378,0.0517,,,
2026-04-05 21:30:00,milp,2026-04-01 00:00:00,5,21,0.05149,50.285,175.9972,2.53,4.952,0.4792,1.0,1,31.857,116.7235,2.213,0.1351,0,6.08,22.4983,6.16,0.0,1,12.292,30.0359,50.228,169.2577,345.2549,0.0513,0.0377,0.0383,,,
2026-04-05 21:45:00,milp,2026-04-01 00:00:00,5,21,0.05149,50.285,175.9972,2.023,6.0,0.828,0.5814,1,31.738,117.132,2.191,0.1353,0,6.089,22.5767,4.18,0.0,1,12.292,30.1942,50.118,169.9028,345.9,0.0522,0.0381,0.0337,,,
2026-04-05 22:00:00,milp,2026-04-01 00:00:00,5,22,0.05998,50.285,175.9972,2.662,4.793,0.4792,1.0,1,31.857,117.6097,2.172,0.1355,0,6.096,22.6681,2.14,0.0,0,0.0,30.1942,37.953,170.4719,346.4691,0.0515,0.0416,0.0338,,,
2026-04-05 22:15:00,milp,2026-04-01 00:00:00,5,22,0.05998,50.285,175.9972,2.154,6.0,0.6696,0.7715,1,31.792,118.0864,2.156,0.1356,0,6.102,22.7596,10.0,0.0,1,12.292,30.3785,50.186,171.2245,347.2217,0.0544,0.0413,0.0381,,,
2026-04-05 22:30:00,milp,2026-04-01 00:00:00,5,22,0.05998,50.285,175.9972,2.272,6.0,0.6787,0.7606,1,31.789,118.5631,2.143,0.1357,0,6.107,22.8512,7.75,0.0,1,12.292,30.5628,50.188,171.977,347.9742,0.0523,0.0375,0.059,,,
2026-04-05 22:45:00,milp,2026-04-01 00:00:00,5,22,0.05998,50.285,175.9972,2.42,6.0,0.6865,0.7512,1,31.786,119.0397,2.134,0.1358,0,6.111,22.9428,5.36,0.0,0,0.0,30.5628,37.897,172.5453,348.5425,0.0522,0.0412,0.043,,,
2026-04-05 23:00:00,milp,2026-04-01 00:00:00,5,23,0.04628,50.285,175.9972,2.594,6.0,0.6931,0.7433,1,31.784,119.4075,2.128,0.1358,0,6.113,23.0135,10.0,0.0,1,12.292,30.705,50.188,173.126,349.1232,0.0507,0.0377,0.0378,,,
2026-04-05 23:15:00,milp,2026-04-01 00:00:00,5,23,0.04628,50.285,175.9972,2.789,6.0,0.6986,0.7367,1,31.782,119.7752,2.126,0.1359,0,6.114,23.0842,7.33,0.0,1,12.292,30.8472,50.187,173.7066,349.7038,0.0526,0.0399,0.0404,,,
2026-04-05 23:30:00,milp,2026-04-01 00:00:00,5,23,0.04628,50.285,175.9972,3.003,6.0,0.7031,0.7313,1,31.78,120.1429,2.128,0.1358,0,6.113,23.155,4.52,0.0,0,0.0,30.8472,37.893,174.1451,350.1422,0.0528,0.0461,0.0754,,,
2026-04-05 23:45:00,milp,2026-04-01 00:00:00,5,23,0.04628,50.285,175.9972,3.231,6.0,0.7066,0.7271,1,31.779,120.5106,2.132,0.1358,0,6.111,23.2257,10.0,0.0,1,12.292,30.9894,50.182,174.7257,350.7229,0.0519,0.037,0.0416,,,
2026-04-06 00:00:00,milp,2026-04-01 00:00:00,6,0,0.03392,50.285,175.9972,3.471,6.0,0.7173,0.7143,1,31.775,120.78,2.14,0.1357,0,6.108,23.2775,6.91,0.0,1,12.292,31.0937,50.176,175.1512,351.1483,0.0517,0.039,0.0478,,,
2026-04-06 00:15:00,milp,2026-04-01 00:00:00,6,0,0.03392,50.285,175.9972,3.746,6.0,0.7173,0.7143,1,31.775,121.0495,2.15,0.1357,0,6.104,23.3292,3.71,0.0,0,0.0,31.0937,37.88,175.4724,351.4696,0.0533,0.0368,0.0318,,,
2026-04-06 00:30:00,milp,2026-04-01 00:00:00,6,0,0.03392,50.285,175.9972,4.021,6.0,0.7173,0.7143,1,31.776,121.3189,2.162,0.1356,0,6.101,23.381,10.0,0.0,1,12.292,31.1979,50.168,175.8978,351.895,0.0514,0.0395,0.0423,,,
2026-04-06 00:45:00,milp,2026-04-01 00:00:00,6,0,0.03392,50.285,175.9972,4.296,6.0,0.7172,0.7143,1,31.776,121.5884,2.177,0.1355,0,6.096,23.4327,6.58,0.0,0,0.0,31.1979,37.872,176.2189,352.2161,0.0669,0.0384,0.0366,,,
2026-04-06 01:00:00,milp,2026-04-01 00:00:00,6,1,0.03264,50.285,175.9972,4.57,6.0,0.7172,0.7144,1,31.776,121.8477,2.192,0.1354,0,6.093,23.4824,10.0,0.0,1,12.292,31.2982,50.16,176.6283,352.6255,0.0513,0.0381,0.058,,,
2026-04-06 01:15:00,milp,2026-04-01 00:00:00,6,1,0.03264,50.285,175.9972,4.845,6.0,0.7171,0.7145,1,31.776,122.107,2.209,0.1353,0,6.089,23.5321,6.43,0.0,0,0.0,31.2982,37.865,176.9372,352.9344,0.0537,0.0394,0.0796,,,
2026-04-06 01:30:00,milp,2026-04-01 00:00:00,6,1,0.03264,50.285,175.9972,5.119,6.0,0.7169,0.7147,1,31.776,122.3662,2.227,0.1352,0,6.086,23.5817,10.0,0.0,1,12.292,31.3985,50.153,177.3465,353.3437,0.0538,0.0398,0.0372,,,
2026-04-06 01:45:00,milp,2026-04-01 00:00:00,6,1,0.03264,50.285,175.9972,5.393,6.0,0.7166,0.7151,1,31.776,122.6255,2.245,0.1352,0,6.082,23.6314,6.32,0.0,1,12.292,31.4988,50.15,177.7557,353.7529,0.0541,0.0396,0.0402,,,
2026-04-06 02:00:00,milp,2026-04-01 00:00:00,6,2,0.03441,50.285,175.9972,5.666,6.0,0.7161,0.7157,1,31.776,122.8989,2.263,0.1351,0,6.08,23.6837,2.61,0.0,0,0.0,31.4988,37.855,178.0814,354.0786,0.0545,0.0403,0.0374,,,
2026-04-06 02:15:00,milp,2026-04-01 00:00:00,6,2,0.03441,50.285,175.9972,5.937,6.0,0.7153,0.7167,1,31.776,123.1722,2.284,0.135,0,6.076,23.7359,8.99,0.0,1,12.292,31.6045,50.144,178.5127,354.5099,0.055,0.0412,0.0445,,,
2026-04-06 02:30:00,milp,2026-04-01 00:00:00,6,2,0.03441,50.285,175.9972,6.205,6.0,0.714,0.7183,1,31.777,123.4456,2.303,0.135,0,6.074,23.7882,5.16,0.0,0,0.0,31.6045,37.851,178.8383,354.8355,0.059,0.0409,0.0385,,,
2026-04-06 02:45:00,milp,2026-04-01 00:00:00,6,2,0.03441,50.285,175.9972,6.469,6.0,0.7119,0.7207,1,31.777,123.719,2.322,0.1349,0,6.072,23.8404,10.0,0.0,1,12.292,31.7103,50.141,179.2697,355.2669,0.0525,0.0392,0.0464,,,
2026-04-06 03:00:00,milp,2026-04-01 00:00:00,6,3,0.03492,50.285,175.9972,6.726,6.0,0.7088,0.7245,1,31.778,123.9964,2.341,0.1349,0,6.069,23.8934,6.17,0.0,1,12.292,31.8176,50.139,179.7074,355.7046,0.052,0.038,0.0416,,,
2026-04-06 03:15:00,milp,2026-04-01 00:00:00,6,3,0.03492,50.285,175.9972,6.973,6.0,0.7042,0.73,1,31.78,124.2738,2.359,0.1348,0,6.067,23.9464,2.34,0.0,0,0.0,31.8176,37.847,180.0378,356.035,0.0513,0.0383,0.0462,,,
2026-04-06 03:30:00,milp,2026-04-01 00:00:00,6,3,0.03492,50.285,175.9972,7.205,6.0,0.6977,0.7378,1,31.782,124.5513,2.376,0.1348,0,6.066,23.9993,8.73,0.0,1,12.292,31.9249,50.14,180.4755,356.4727,0.0505,0.0383,0.034,,,
2026-04-06 03:45:00,milp,2026-04-01 00:00:00,6,3,0.03492,50.285,175.9972,7.416,6.0,0.6888,0.7484,1,31.785,124.8288,2.393,0.1348,0,6.064,24.0523,4.9,0.0,0,0.0,31.9249,37.849,180.8059,356.8031,0.0517,0.0379,0.0302,,,
2026-04-06 04:00:00,milp,2026-04-01 00:00:00,6,4,0.03625,50.285,175.9972,7.597,6.0,0.677,0.7626,1,31.789,125.1169,2.409,0.1347,0,6.063,24.1072,10.0,0.0,1,12.292,32.0363,50.144,181.2604,357.2576,0.0597,0.0388,0.0427,,,
2026-04-06 04:15:00,milp,2026-04-01 00:00:00,6,4,0.03625,50.285,175.9972,7.74,6.0,0.6618,0.7808,1,31.794,125.405,2.424,0.1347,0,6.062,24.1621,6.18,0.0,0,0.0,32.0363,37.856,181.6034,357.6006,0.0501,0.0375,0.0301,,,
2026-04-06 04:30:00,milp,2026-04-01 00:00:00,6,4,0.03625,50.285,175.9972,7.832,6.0,0.6431,0.8033,1,31.801,125.6932,2.439,0.1347,0,6.06,24.2171,10.0,0.0,1,12.292,32.1477,50.153,182.0579,358.0551,0.0517,0.0378,0.0385,,,
2026-04-06 04:45:00,milp,2026-04-01 00:00:00,6,4,0.03625,50.285,175.9972,7.863,6.0,0.6207,0.8302,1,31.808,125.9815,2.453,0.1347,0,6.06,24.272,6.21,0.0,1,12.292,32.2591,50.16,182.5125,358.5097,0.0559,0.0381,0.0386,,,
2026-04-06 05:00:00,milp,2026-04-01 00:00:00,6,5,0.05431,50.285,175.9972,7.821,6.0,0.5949,0.8611,1,31.817,126.4135,2.466,0.1346,0,6.059,24.3543,2.43,0.0,0,0.0,32.2591,37.876,183.0268,359.024,0.0513,0.0426,0.0372,,,
2026-04-06 05:15:00,milp,2026-04-01 00:00:00,6,5,0.05431,50.285,175.9972,7.694,6.0,0.5666,0.8951,1,31.827,126.8456,2.478,0.1346,0,6.059,24.4365,8.91,0.0,1,12.292,32.426,50.177,183.7081,359.7053,0.0518,0.0386,0.0326,,,
2026-04-06 05:30:00,milp,2026-04-01 00:00:00,6,5,0.05431,50.285,175.9972,7.473,6.0,0.5368,0.9309,1,31.837,127.2779,2.489,0.1346,0,6.058,24.5188,5.22,0.0,0,0.0,32.426,37.895,184.2226,360.2198,0.0523,0.0384,0.0327,,,
2026-04-06 05:45:00,milp,2026-04-01 00:00:00,6,5,0.05431,50.285,175.9972,7.155,6.0,0.507,0.9667,1,31.847,127.7103,2.497,0.1346,0,6.058,24.601,10.0,0.0,1,12.292,32.5929,50.197,184.9041,360.9013,0.0515,0.0381,0.0411,,,
2026-04-06 06:00:00,milp,2026-04-01 00:00:00,6,6,0.06245,50.285,175.9972,6.739,6.0,0.479,1.0003,1,31.857,128.2076,2.503,0.1346,0,6.058,24.6956,6.48,0.0,1,12.292,32.7848,50.206,185.688,361.6852,0.0511,0.039,0.0536,,,
2026-04-06 06:15:00,milp,2026-04-01 00:00:00,6,6,0.06245,50.285,175.9972,6.231,6.0,0.4546,1.0295,1,31.865,128.7051,2.506,0.1346,0,6.058,24.7902,3.08,0.0,0,0.0,32.7848,37.923,186.2801,362.2772,0.0632,0.0409,0.0338,,,
2026-04-06 06:30:00,milp,2026-04-01 00:00:00,6,6,0.06245,50.285,175.9972,5.642,6.0,0.4357,1.0521,1,31.872,129.2027,2.505,0.1346,0,6.058,24.8848,10.0,0.0,1,12.292,32.9767,50.221,187.0641,363.0613,0.0552,0.0384,0.0343,,,
2026-04-06 06:45:00,milp,2026-04-01 00:00:00,6,6,0.06245,50.285,175.9972,4.992,6.0,0.4238,1.0665,1,31.876,129.7004,2.499,0.1346,0,6.058,24.9793,6.97,0.0,1,12.292,33.1686,50.225,187.8483,363.8455,0.0542,0.0381,0.0309,,,
2026-04-06 07:00:00,milp,2026-04-01 00:00:00,6,7,0.05088,50.285,175.9972,4.303,6.0,0.4197,1.0714,1,31.877,130.1058,2.488,0.1346,0,6.058,25.0564,4.17,0.0,0,0.0,33.1686,37.935,188.3308,364.328,0.0537,0.0391,0.0339,,,
2026-04-06 07:15:00,milp,2026-04-01 00:00:00,6,7,0.05088,50.285,175.9972,3.599,6.0,0.4238,1.0665,1,31.876,130.5113,2.47,0.1346,0,6.058,25.1335,10.0,0.0,1,12.292,33.3249,50.225,188.9697,364.9669,0.0511,0.0394,0.0327,,,
2026-04-06 07:30:00,milp,2026-04-01 00:00:00,6,7,0.05088,50.285,175.9972,2.91,6.0,0.5112,0.9616,1,31.846,130.9164,2.446,0.1346,0,6.058,25.2105,7.79,0.0,1,12.292,33.4813,50.195,189.6082,365.6053,0.0518,0.038,0.0448,,,
2026-04-06 07:45:00,milp,2026-04-01 00:00:00,6,7,0.05088,50.285,175.9972,2.508,5.494,0.4792,1.0,1,31.857,131.3216,2.415,0.1346,0,6.057,25.2875,5.89,0.0,1,12.292,33.6376,50.205,190.2468,366.244,0.0495,0.0379,0.0431,,,
2026-04-06 08:00:00,milp,2026-04-01 00:00:00,6,8,0.02414,50.285,175.9972,2.0,5.33,0.6336,0.8147,1,31.804,131.5135,2.378,0.1346,0,6.055,25.3241,4.32,0.0,0,0.0,33.6376,37.859,190.4752,366.4724,0.0505,0.0396,0.0466,,,
2026-04-06 08:15:00,milp,2026-04-01 00:00:00,6,8,0.02414,50.285,175.9972,2.0,4.293,0.6336,0.8147,1,31.804,131.7055,2.334,0.1345,0,6.053,25.3606,10.0,0.0,1,12.292,33.7118,50.149,190.7779,366.7751,0.056,0.0393,0.662,,,
2026-04-06 08:30:00,milp,2026-04-01 00:00:00,6,8,0.02414,50.285,175.9972,2.0,3.445,0.6336,0.8147,1,31.804,131.8974,2.286,0.1345,0,6.052,25.3971,8.99,0.0,1,12.292,33.786,50.148,191.0805,367.0777,0.0703,0.0399,0.0315,,,
2026-04-06 08:45:00,milp,2026-04-01 00:00:00,6,8,0.02414,50.285,175.9972,2.0,2.796,0.6336,0.8147,1,31.804,132.0893,2.234,0.1349,0,6.072,25.4338,8.18,0.0,1,12.292,33.8602,50.168,191.3833,367.3805,0.054,0.0437,0.0362,,,
2026-04-06 09:00:00,milp,2026-04-01 00:00:00,6,9,0.01622,50.285,175.9972,2.0,2.346,0.6336,0.8147,1,31.804,132.2183,2.181,0.1354,0,6.092,25.4585,7.49,0.0,1,12.292,33.91,50.188,191.5868,367.584,0.0538,0.0406,0.0311,,,
2026-04-06 09:15:00,milp,2026-04-01 00:00:00,6,9,0.01622,50.285,175.9972,2.0,2.087,0.6336,0.8147,1,31.804,132.3473,2.129,0.1358,0,6.113,25.4833,6.86,0.0,1,12.292,33.9599,50.208,191.7904,367.7876,0.0519,0.0398,0.0308,,,
2026-04-06 09:30:00,milp,2026-04-01 00:00:00,6,9,0.01622,50.285,175.9972,2.0,2.0,0.6336,0.8147,1,31.804,132.4762,2.08,0.1363,0,6.131,25.5081,6.17,0.0,1,12.292,34.0097,50.227,191.9941,367.9913,0.0529,0.037,0.0301,,,
2026-04-06 09:45:00,milp,2026-04-01 00:00:00,6,9,0.01622,50.285,175.9972,2.0,2.063,0.6336,0.8147,1,31.804,132.6052,2.037,0.1366,0,6.148,25.5331,5.36,0.0,1,12.292,34.0595,50.244,192.1978,368.195,0.0518,0.0383,0.0309,,,
2026-04-06 10:00:00,milp,2026-04-01 00:00:00,6,10,0.01342,50.285,175.9972,2.0,2.252,0.6336,0.8147,1,31.804,132.7119,1.999,0.137,0,6.163,25.5537,4.35,0.0,1,12.292,34.1008,50.259,192.3664,368.3636,0.0526,0.038,0.0457,,,
2026-04-06 10:15:00,milp,2026-04-01 00:00:00,6,10,0.01342,50.285,175.9972,2.0,2.543,0.6336,0.8147,1,31.804,132.8186,1.97,0.1372,0,6.174,25.5745,3.07,0.0,0,0.0,34.1008,37.978,192.4938,368.491,0.0519,0.0388,0.0391,,,
2026-04-06 10:30:00,milp,2026-04-01 00:00:00,6,10,0.01342,50.285,175.9972,2.0,2.913,0.6336,0.8147,1,31.804,132.9253,1.948,0.1374,0,6.183,25.5952,10.0,0.0,1,12.292,34.142,50.278,192.6625,368.6597,0.0534,0.0381,0.0475,,,
2026-04-06 10:45:00,milp,2026-04-01 00:00:00,6,10,0.01342,50.285,175.9972,2.0,3.342,0.6336,0.8147,1,31.804,133.032,1.935,0.1375,0,6.188,25.616,8.11,0.0,1,12.292,34.1833,50.283,192.8312,368.8284,0.0515,0.0387,0.0595,,,
2026-04-06 11:00:00,milp,2026-04-01 00:00:00,6,11,0.01249,50.285,175.9972,2.0,3.815,0.6336,0.8147,1,31.804,133.1313,1.931,0.1375,0,6.189,25.6353,5.89,0.0,1,12.292,34.2216,50.285,192.9882,368.9854,0.0657,0.0409,0.0662,,,
2026-04-06 11:15:00,milp,2026-04-01 00:00:00,6,11,0.01249,50.285,175.9972,2.0,4.318,0.6336,0.8147,1,31.804,133.2306,1.933,0.1375,0,6.188,25.6546,3.37,0.0,0,0.0,34.2216,37.992,193.1069,369.1041,0.0547,0.0375,0.0366,,,
2026-04-06 11:30:00,milp,2026-04-01 00:00:00,6,11,0.01249,50.285,175.9972,2.0,4.842,0.6336,0.8147,1,31.804,133.3299,1.942,0.1374,0,6.185,25.6739,10.0,0.0,1,12.292,34.26,50.281,193.2639,369.2611,0.0512,0.0379,0.0388,,,
2026-04-06 11:45:00,milp,2026-04-01 00:00:00,6,11,0.01249,50.285,175.9972,2.0,5.379,0.6336,0.8147,1,31.804,133.4292,1.956,0.1373,0,6.179,25.6932,6.97,0.0,1,12.292,34.2984,50.275,193.4209,369.4181,0.0588,0.0376,0.0381,,,
2026-04-06 12:00:00,milp,2026-04-01 00:00:00,6,12,0.01093,50.285,175.9972,2.0,5.925,0.7045,0.7296,1,31.78,133.5161,1.974,0.1372,0,6.173,25.7101,3.73,0.0,0,0.0,34.2984,37.953,193.5246,369.5218,0.0521,0.0431,0.0376,,,
2026-04-06 12:15:00,milp,2026-04-01 00:00:00,6,12,0.01093,50.285,175.9972,2.233,6.0,0.716,0.7158,1,31.776,133.6029,1.995,0.1371,0,6.167,25.7269,10.0,0.0,1,12.292,34.332,50.235,193.6618,369.659,0.0508,0.0385,0.0367,,,
2026-04-06 12:30:00,milp,2026-04-01 00:00:00,6,12,0.01093,50.285,175.9972,2.504,6.0,0.716,0.7158,1,31.776,133.6897,2.019,0.1369,0,6.161,25.7438,6.48,0.0,0,0.0,34.332,37.937,193.7655,369.7627,0.052,0.0389,0.0309,,,
2026-04-06 12:45:00,milp,2026-04-01 00:00:00,6,12,0.01093,50.285,175.9972,2.775,6.0,0.7157,0.7161,1,31.776,133.7766,2.044,0.1368,0,6.156,25.7606,10.0,0.0,1,12.292,34.3656,50.223,193.9027,369.8999,0.0553,0.0415,0.0824,,,
2026-04-06 13:00:00,milp,2026-04-01 00:00:00,6,13,0.01219,50.285,175.9972,3.044,6.0,0.7152,0.7168,1,31.776,133.8734,2.069,0.1367,0,6.151,25.7793,6.31,0.0,0,0.0,34.3656,37.927,194.0183,370.0155,0.0654,0.0381,0.1277,,,
2026-04-06 13:15:00,milp,2026-04-01 00:00:00,6,13,0.01219,50.285,175.9972,3.312,6.0,0.7144,0.7178,1,31.776,133.9702,2.095,0.1366,0,6.145,25.7981,10.0,0.0,1,12.292,34.403,50.214,194.1713,370.1685,0.0524,0.0391,0.0387,,,
2026-04-06 13:30:00,milp,2026-04-01 00:00:00,6,13,0.01219,50.285,175.9972,3.578,6.0,0.7132,0.7192,1,31.777,134.0671,2.121,0.1365,0,6.14,25.8168,6.23,0.0,0,0.0,34.403,37.917,194.2869,370.2841,0.0542,0.0385,0.0397,,,
2026-04-06 13:45:00,milp,2026-04-01 00:00:00,6,13,0.01219,50.285,175.9972,3.839,6.0,0.7116,0.7211,1,31.777,134.1639,2.147,0.1363,0,6.135,25.8355,10.0,0.0,1,12.292,34.4405,50.205,194.4399,370.4371,0.0536,0.0387,0.0527,,,
2026-04-06 14:00:00,milp,2026-04-01 00:00:00,6,14,0.01197,50.285,175.9972,4.095,6.0,0.7094,0.7237,1,31.778,134.259,2.171,0.1363,0,6.131,25.8538,6.19,0.0,1,12.292,34.4773,50.201,194.5901,370.5873,0.0521,0.0386,0.037,,,
2026-04-06 14:15:00,milp,2026-04-01 00:00:00,6,14,0.01197,50.285,175.9972,4.344,6.0,0.7066,0.7271,1,31.779,134.3541,2.196,0.1362,0,6.127,25.8722,2.38,0.0,0,0.0,34.4773,37.906,194.7036,370.7008,0.0526,0.0387,0.0342,,,
2026-04-06 14:30:00,milp,2026-04-01 00:00:00,6,14,0.01197,50.285,175.9972,4.584,6.0,0.7031,0.7313,1,31.78,134.4492,2.219,0.1361,0,6.123,25.8905,8.78,0.0,1,12.292,34.5141,50.195,194.8538,370.851,0.0544,0.0383,0.0617,,,
2026-04-06 14:45:00,milp,2026-04-01 00:00:00,6,14,0.01197,50.285,175.9972,4.812,6.0,0.6986,0.7367,1,31.782,134.5443,2.242,0.136,0,6.12,25.9088,4.96,0.0,0,0.0,34.5141,37.901,194.9672,370.9644,0.0539,0.0398,0.0524,,,
2026-04-06 15:00:00,milp,2026-04-01 00:00:00,6,15,0.01168,50.285,175.9972,5.026,6.0,0.6931,0.7433,1,31.784,134.6371,2.263,0.1359,0,6.117,25.9267,10.0,0.0,1,12.292,34.55,50.192,195.1137,371.1109,0.0563,0.0383,0.0448,,,
2026-04-06 15:15:00,milp,2026-04-01 00:00:00,6,15,0.01168,50.285,175.9972,5.221,6.0,0.6865,0.7512,1,31.786,134.73,2.284,0.1359,0,6.113,25.9445,6.19,0.0,0,0.0,34.55,37.899,195.2244,371.2216,0.0521,0.0375,0.0899,,,
2026-04-06 15:30:00,milp,2026-04-01 00:00:00,6,15,0.01168,50.285,175.9972,5.395,6.0,0.6787,0.7606,1,31.789,134.8228,2.304,0.1358,0,6.111,25.9624,10.0,0.0,1,12.292,34.5858,50.191,195.371,371.3682,0.0531,0.0462,0.0349,,,
2026-04-06 15:45:00,milp,2026-04-01 00:00:00,6,15,0.01168,50.285,175.9972,5.543,6.0,0.6696,0.7715,1,31.792,134.9156,2.323,0.1357,0,6.108,25.9802,6.21,0.0,1,12.292,34.6217,50.191,195.5175,371.5147,0.0526,0.0388,0.0405,,,
2026-04-06 16:00:00,milp,2026-04-01 00:00:00,6,16,0.01185,50.285,175.9972,5.661,6.0,0.6593,0.7839,1,31.795,135.0098,2.341,0.1357,0,6.106,25.9983,2.45,0.0,0,0.0,34.6217,37.901,195.6298,371.627,0.051,0.04,0.0354,,,
2026-04-06 16:15:00,milp,2026-04-01 00:00:00,6,16,0.01185,50.285,175.9972,5.746,6.0,0.6479,0.7975,1,31.799,135.104,2.358,0.1356,0,6.103,26.0164,8.91,0.0,1,12.292,34.6581,50.194,195.7785,371.7757,0.0593,0.0395,0.0326,,,
2026-04-06 16:30:00,milp,2026-04-01 00:00:00,6,16,0.01185,50.285,175.9972,5.793,6.0,0.6355,0.8124,1,31.803,135.1982,2.374,0.1356,0,6.101,26.0344,5.2,0.0,0,0.0,34.6581,37.905,195.8908,371.888,0.0542,0.0392,0.0341,,,
2026-04-06 16:45:00,milp,2026-04-01 00:00:00,6,16,0.01185,50.285,175.9972,5.799,6.0,0.6224,0.8281,1,31.808,135.2925,2.388,0.1355,0,6.1,26.0525,10.0,0.0,1,12.292,34.6946,50.199,196.0395,372.0367,0.053,0.0391,0.0882,,,
2026-04-06 17:00:00,milp,2026-04-01 00:00:00,6,17,0.01377,50.285,175.9972,5.762,6.0,0.609,0.8443,1,31.812,135.402,2.401,0.1355,0,6.098,26.0735,6.37,0.0,0,0.0,34.6946,37.91,196.17,372.1672,0.0598,0.0389,0.0456,,,
2026-04-06 17:15:00,milp,2026-04-01 00:00:00,6,17,0.01377,50.285,175.9972,5.681,6.0,0.5955,0.8604,1,31.817,135.5115,2.412,0.1355,0,6.096,26.0945,10.0,0.0,1,12.292,34.7369,50.205,196.3429,372.3401,0.052,0.0397,0.0516,,,
2026-04-06 17:30:00,milp,2026-04-01 00:00:00,6,17,0.01377,50.285,175.9972,5.556,6.0,0.5825,0.876,1,31.821,135.621,2.421,0.1354,0,6.095,26.1155,6.5,0.0,1,12.292,34.7792,50.208,196.5157,372.5129,0.0519,0.0378,0.0325,,,
2026-04-06 17:45:00,milp,2026-04-01 00:00:00,6,17,0.01377,50.285,175.9972,5.388,6.0,0.5704,0.8906,1,31.826,135.7306,2.427,0.1354,0,6.094,26.1364,3.08,0.0,0,0.0,34.7792,37.92,196.6462,372.6434,0.0545,0.0395,0.0342,,,
2026-04-06 18:00:00,milp,2026-04-01 00:00:00,6,18,0.0263,50.285,175.9972,5.18,6.0,0.5597,0.9034,1,31.829,135.9399,2.432,0.1354,0,6.093,26.1765,9.98,0.0,1,12.292,34.86,50.214,196.9764,372.9736,0.0529,0.0387,0.0459,,,
2026-04-06 18:15:00,milp,2026-04-01 00:00:00,6,18,0.0263,50.285,175.9972,4.937,6.0,0.5508,0.914,1,31.832,136.1492,2.433,0.1354,0,6.092,26.2166,6.77,0.0,1,12.292,34.9408,50.216,197.3066,373.3038,0.0522,0.0373,0.0315,,,
2026-04-06 18:30:00,milp,2026-04-01 00:00:00,6,18,0.0263,50.285,175.9972,4.665,6.0,0.5442,0.922,1,31.835,136.3585,2.431,0.1354,0,6.091,26.2566,3.68,0.0,0,0.0,34.9408,37.925,197.5559,373.5531,0.0514,0.039,0.0318,,,
2026-04-06 18:45:00,milp,2026-04-01 00:00:00,6,18,0.0263,50.285,175.9972,4.371,6.0,0.5401,0.9269,1,31.836,136.5678,2.427,0.1353,0,6.09,26.2966,10.0,0.0,1,12.292,35.0216,50.217,197.8861,373.8833,0.065,0.0416,0.0321,,,
