timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-04 23:30:00,baseline,2025-10-01 00:00:00,4,23,0.02489,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,88.048,1.984,1.0,1,45.0,17.9493,7.19,0.0,1,12.292,21.5615,77.622,127.5587,483.4264,0.0,0.0,0.0,,,
2025-10-04 23:45:00,baseline,2025-10-01 00:00:00,4,23,0.02489,101.676,355.8677,9.811,3.5,1.0,1.0,1,44.385,88.3242,3.134,0.0,0,0.0,17.9493,4.23,0.0,0,0.0,21.5615,44.385,127.8349,483.7026,0.0,0.0,0.0,,,
2025-10-05 00:00:00,baseline,2025-10-01 00:00:00,5,0,0.02288,101.676,355.8677,10.189,5.025,0.0,0.0,0,0.0,88.3242,2.967,0.0,0,0.0,17.9493,10.0,0.0,1,12.292,21.6318,12.292,127.9052,483.7729,0.0,0.0,0.0,,,
2025-10-05 00:15:00,baseline,2025-10-01 00:00:00,5,0,0.02288,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,88.4405,2.802,0.0,0,0.0,17.9493,6.79,0.0,0,0.0,21.6318,20.33,128.0215,483.8892,0.0,0.0,0.0,,,
2025-10-05 00:30:00,baseline,2025-10-01 00:00:00,5,0,0.02288,101.676,355.8677,8.867,3.596,1.0,1.0,1,44.385,88.6943,2.64,0.0,0,0.0,17.9493,10.0,0.0,1,12.292,21.7021,56.676,128.3457,484.2134,0.0,0.0,0.0,,,
2025-10-05 00:45:00,baseline,2025-10-01 00:00:00,5,0,0.02288,101.676,355.8677,9.245,5.191,1.0,0.0,0,24.055,88.8319,2.481,0.0,0,0.0,17.9493,6.58,0.0,0,0.0,21.7021,24.055,128.4833,484.351,0.0,0.0,0.0,,,
2025-10-05 01:00:00,baseline,2025-10-01 00:00:00,5,1,0.02163,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,88.9419,2.323,0.0,0,0.0,17.9493,10.0,0.0,1,12.292,21.7686,32.622,128.6597,484.5274,0.0,0.0,0.0,,,
2025-10-05 01:15:00,baseline,2025-10-01 00:00:00,5,1,0.02163,101.676,355.8677,9.622,3.595,1.0,1.0,1,44.385,89.1819,2.167,0.0,0,0.0,17.9493,6.43,0.0,0,0.0,21.7686,44.385,128.8997,484.7674,0.0,0.0,0.0,,,
2025-10-05 01:30:00,baseline,2025-10-01 00:00:00,5,1,0.02163,101.676,355.8677,10.0,5.189,1.0,0.0,0,24.055,89.312,2.012,0.0,0,0.0,17.9493,10.0,0.0,1,12.292,21.835,36.347,129.0963,484.9639,0.0,0.0,0.0,,,
2025-10-05 01:45:00,baseline,2025-10-01 00:00:00,5,1,0.02163,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,89.4219,1.859,1.0,1,45.0,18.1926,6.32,0.0,0,0.0,21.835,65.33,129.4495,485.3172,0.0,0.0,0.0,,,
2025-10-05 02:00:00,baseline,2025-10-01 00:00:00,5,2,0.02054,101.676,355.8677,10.378,3.591,0.0,1.0,1,20.33,89.5263,3.053,0.0,0,0.0,18.1926,10.0,0.0,1,12.292,21.8982,32.622,129.617,485.4847,0.0,0.0,0.0,,,
2025-10-05 02:15:00,baseline,2025-10-01 00:00:00,5,2,0.02054,101.676,355.8677,9.056,5.179,1.0,0.0,0,24.055,89.6498,2.903,0.0,0,0.0,18.1926,6.17,0.0,0,0.0,21.8982,24.055,129.7406,485.6082,0.0,0.0,0.0,,,
2025-10-05 02:30:00,baseline,2025-10-01 00:00:00,5,2,0.02054,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,89.7542,2.753,0.0,0,0.0,18.1926,10.0,0.0,1,12.292,21.9613,32.622,129.9081,485.7757,0.0,0.0,0.0,,,
2025-10-05 02:45:00,baseline,2025-10-01 00:00:00,5,2,0.02054,101.676,355.8677,9.433,3.573,1.0,1.0,1,44.385,89.9821,2.603,0.0,0,0.0,18.1926,6.17,0.0,0,0.0,21.9613,44.385,130.136,486.0037,0.0,0.0,0.0,,,
2025-10-05 03:00:00,baseline,2025-10-01 00:00:00,5,3,0.01988,101.676,355.8677,9.811,5.133,1.0,0.0,0,24.055,90.1017,2.453,0.0,0,0.0,18.1926,10.0,0.0,1,12.292,22.0224,36.347,130.3166,486.1843,0.0,0.0,0.0,,,
2025-10-05 03:15:00,baseline,2025-10-01 00:00:00,5,3,0.01988,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,90.2027,2.303,0.0,0,0.0,18.1926,6.17,0.0,0,0.0,22.0224,20.33,130.4177,486.2853,0.0,0.0,0.0,,,
2025-10-05 03:30:00,baseline,2025-10-01 00:00:00,5,3,0.01988,101.676,355.8677,10.189,3.508,0.0,1.0,1,20.33,90.3037,2.153,0.0,0,0.0,18.1926,10.0,0.0,1,12.292,22.0835,32.622,130.5798,486.4475,0.0,0.0,0.0,,,
2025-10-05 03:45:00,baseline,2025-10-01 00:00:00,5,3,0.01988,101.676,355.8677,8.867,4.972,1.0,0.0,0,24.055,90.4233,2.003,0.0,0,0.0,18.1926,6.17,0.0,0,0.0,22.0835,24.055,130.6994,486.567,0.0,0.0,0.0,,,
2025-10-05 04:00:00,baseline,2025-10-01 00:00:00,5,4,0.01934,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,90.5216,1.853,1.0,1,45.0,18.4102,10.0,0.0,1,12.292,22.1429,77.622,131.0747,486.9423,0.0,0.0,0.0,,,
2025-10-05 04:15:00,baseline,2025-10-01 00:00:00,5,4,0.01934,101.676,355.8677,9.245,3.326,1.0,1.0,1,44.385,90.7362,3.051,0.0,0,0.0,18.4102,6.18,0.0,0,0.0,22.1429,44.385,131.2893,487.1569,0.0,0.0,0.0,,,
2025-10-05 04:30:00,baseline,2025-10-01 00:00:00,5,4,0.01934,101.676,355.8677,9.622,4.55,1.0,0.0,0,24.055,90.8525,2.901,0.0,0,0.0,18.4102,10.0,0.0,1,12.292,22.2023,36.347,131.465,487.3327,0.0,0.0,0.0,,,
2025-10-05 04:45:00,baseline,2025-10-01 00:00:00,5,4,0.01934,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,90.9508,2.75,0.0,0,0.0,18.4102,6.21,0.0,0,0.0,22.2023,20.33,131.5633,487.431,0.0,0.0,0.0,,,
2025-10-05 05:00:00,baseline,2025-10-01 00:00:00,5,5,0.01916,101.676,355.8677,10.0,2.948,1.0,1.0,1,44.385,91.1634,2.599,0.0,0,0.0,18.4102,10.0,0.0,1,12.292,22.2612,56.676,131.8348,487.7024,0.0,0.0,0.0,,,
2025-10-05 05:15:00,baseline,2025-10-01 00:00:00,5,5,0.01916,101.676,355.8677,10.378,3.724,0.0,1.0,1,20.33,91.2608,2.447,0.0,0,0.0,18.4102,6.26,0.0,0,0.0,22.2612,20.33,131.9322,487.7998,0.0,0.0,0.0,,,
2025-10-05 05:30:00,baseline,2025-10-01 00:00:00,5,5,0.01916,101.676,355.8677,9.056,4.309,1.0,0.0,0,24.055,91.376,2.293,0.0,0,0.0,18.4102,10.0,0.0,1,12.292,22.3201,36.347,132.1063,487.9739,0.0,0.0,0.0,,,
2025-10-05 05:45:00,baseline,2025-10-01 00:00:00,5,5,0.01916,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,91.4734,2.138,0.0,0,0.0,18.4102,6.38,0.0,0,0.0,22.3201,20.33,132.2036,488.0713,0.0,0.0,0.0,,,
2025-10-05 06:00:00,baseline,2025-10-01 00:00:00,5,6,0.0192,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,91.6864,1.981,1.0,1,45.0,18.6262,10.0,0.0,1,12.292,22.3791,101.676,132.6917,488.5593,0.0,0.0,0.0,,,
2025-10-05 06:15:00,baseline,2025-10-01 00:00:00,5,6,0.0192,101.676,355.8677,9.811,2.185,1.0,1.0,1,44.385,91.8995,3.143,0.0,0,0.0,18.6262,6.6,0.0,0,0.0,22.3791,44.385,132.9047,488.7724,0.0,0.0,0.0,,,
2025-10-05 06:30:00,baseline,2025-10-01 00:00:00,5,6,0.0192,101.676,355.8677,10.189,2.02,0.0,1.0,1,20.33,91.9971,2.979,0.0,0,0.0,18.6262,10.0,0.0,1,12.292,22.4381,32.622,133.0613,488.929,0.0,0.0,0.0,,,
2025-10-05 06:45:00,baseline,2025-10-01 00:00:00,5,6,0.0192,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,92.2101,2.81,0.0,0,0.0,18.6262,6.97,0.0,0,0.0,22.4381,44.385,133.2744,489.142,0.0,0.0,0.0,,,
2025-10-05 07:00:00,baseline,2025-10-01 00:00:00,5,7,0.019,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,92.4209,2.636,0.0,0,0.0,18.6262,10.0,0.0,1,12.292,22.4965,56.676,133.5436,489.4112,0.0,0.0,0.0,,,
2025-10-05 07:15:00,baseline,2025-10-01 00:00:00,5,7,0.019,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,92.6318,2.455,0.0,0,0.0,18.6262,7.48,0.0,1,12.292,22.5549,56.676,133.8128,489.6805,0.0,0.0,0.0,,,
2025-10-05 07:30:00,baseline,2025-10-01 00:00:00,5,7,0.019,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,92.8426,2.267,0.0,0,0.0,18.6262,5.27,0.0,0,0.0,22.5549,44.385,134.0236,489.8913,0.0,0.0,0.0,,,
2025-10-05 07:45:00,baseline,2025-10-01 00:00:00,5,7,0.019,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,92.9391,2.071,0.0,0,0.0,18.6262,10.0,0.0,1,12.292,22.6132,32.622,134.1786,490.0462,0.0,0.0,0.0,,,
2025-10-05 08:00:00,baseline,2025-10-01 00:00:00,5,8,0.0127,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,93.0801,1.868,1.0,1,45.0,18.769,8.43,0.0,1,12.292,22.6523,101.676,134.5014,490.3691,0.0,0.0,0.0,,,
2025-10-05 08:15:00,baseline,2025-10-01 00:00:00,5,8,0.0127,101.676,355.8677,9.433,2.0,1.0,1.0,1,44.385,93.221,3.004,0.0,0,0.0,18.769,7.15,0.0,1,12.292,22.6913,56.676,134.6813,490.549,0.0,0.0,0.0,,,
2025-10-05 08:30:00,baseline,2025-10-01 00:00:00,5,8,0.0127,101.676,355.8677,9.811,2.186,1.0,1.0,1,44.385,93.3619,2.788,0.0,0,0.0,18.769,6.14,0.0,0,0.0,22.6913,44.385,134.8223,490.6899,0.0,0.0,0.0,,,
2025-10-05 08:45:00,baseline,2025-10-01 00:00:00,5,8,0.0127,101.676,355.8677,10.189,2.572,0.0,1.0,1,20.33,93.4265,2.567,0.0,0,0.0,18.769,10.0,0.0,1,12.292,22.7303,32.622,134.9258,490.7935,0.0,0.0,0.0,,,
2025-10-05 09:00:00,baseline,2025-10-01 00:00:00,5,9,0.00668,101.676,355.8677,8.867,3.158,1.0,1.0,1,44.385,93.5006,2.343,0.0,0,0.0,18.769,9.32,0.0,1,12.292,22.7508,56.676,135.0205,490.8881,0.0,0.0,0.0,,,
2025-10-05 09:15:00,baseline,2025-10-01 00:00:00,5,9,0.00668,101.676,355.8677,9.245,3.933,1.0,1.0,1,44.385,93.5747,2.118,0.0,0,0.0,18.769,8.68,0.0,1,12.292,22.7714,56.676,135.1151,490.9828,0.0,0.0,0.0,,,
2025-10-05 09:30:00,baseline,2025-10-01 00:00:00,5,9,0.00668,101.676,355.8677,9.622,4.881,1.0,0.0,0,24.055,93.6149,1.894,1.0,1,45.0,18.8442,8.0,0.0,1,12.292,22.7919,81.347,135.251,491.1186,0.0,0.0,0.0,,,
2025-10-05 09:45:00,baseline,2025-10-01 00:00:00,5,9,0.00668,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,93.6488,3.013,0.0,0,0.0,18.8442,7.19,0.0,1,12.292,22.8124,32.622,135.3055,491.1731,0.0,0.0,0.0,,,
2025-10-05 10:00:00,baseline,2025-10-01 00:00:00,5,10,0.01111,101.676,355.8677,10.0,3.224,1.0,1.0,1,44.385,93.7721,2.797,0.0,0,0.0,18.8442,6.17,0.0,0,0.0,22.8124,44.385,135.4287,491.2964,0.0,0.0,0.0,,,
2025-10-05 10:15:00,baseline,2025-10-01 00:00:00,5,10,0.01111,101.676,355.8677,10.378,4.55,0.0,0.0,0,0.0,93.7721,2.587,0.0,0,0.0,18.8442,10.0,0.0,1,12.292,22.8466,12.292,135.4629,491.3305,0.0,0.0,0.0,,,
2025-10-05 10:30:00,baseline,2025-10-01 00:00:00,5,10,0.01111,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,93.8286,2.384,0.0,0,0.0,18.8442,8.43,0.0,1,12.292,22.8807,32.622,135.5535,491.4211,0.0,0.0,0.0,,,
2025-10-05 10:45:00,baseline,2025-10-01 00:00:00,5,10,0.01111,101.676,355.8677,9.056,3.464,1.0,1.0,1,44.385,93.9518,2.188,0.0,0,0.0,18.8442,6.53,0.0,0,0.0,22.8807,44.385,135.6768,491.5444,0.0,0.0,0.0,,,
2025-10-05 11:00:00,baseline,2025-10-01 00:00:00,5,11,0.01582,101.676,355.8677,9.433,4.972,1.0,0.0,0,24.055,94.047,2.0,0.0,0,0.0,18.8442,10.0,0.0,1,12.292,22.9293,36.347,135.8205,491.6882,0.0,0.0,0.0,,,
2025-10-05 11:15:00,baseline,2025-10-01 00:00:00,5,11,0.01582,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,94.1274,1.819,1.0,1,45.0,19.0222,7.48,0.0,1,12.292,22.9779,77.622,136.1275,491.9952,0.0,0.0,0.0,,,
2025-10-05 11:30:00,baseline,2025-10-01 00:00:00,5,11,0.01582,101.676,355.8677,9.811,3.559,1.0,1.0,1,44.385,94.3029,3.001,0.0,0,0.0,19.0222,4.69,0.0,0,0.0,22.9779,44.385,136.303,492.1707,0.0,0.0,0.0,,,
2025-10-05 11:45:00,baseline,2025-10-01 00:00:00,5,11,0.01582,101.676,355.8677,10.189,5.131,0.0,0.0,0,0.0,94.3029,2.832,0.0,0,0.0,19.0222,10.0,0.0,1,12.292,23.0266,12.292,136.3517,492.2193,0.0,0.0,0.0,,,
2025-10-05 12:00:00,baseline,2025-10-01 00:00:00,5,12,0.02428,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,94.4263,2.668,0.0,0,0.0,19.0222,6.76,0.0,0,0.0,23.0266,20.33,136.4751,492.3427,0.0,0.0,0.0,,,
2025-10-05 12:15:00,baseline,2025-10-01 00:00:00,5,12,0.02428,101.676,355.8677,8.867,3.585,1.0,1.0,1,44.385,94.6958,2.508,0.0,0,0.0,19.0222,10.0,0.0,1,12.292,23.1012,56.676,136.8191,492.6868,0.0,0.0,0.0,,,
2025-10-05 12:30:00,baseline,2025-10-01 00:00:00,5,12,0.02428,101.676,355.8677,9.245,5.172,1.0,0.0,0,24.055,94.8418,2.351,0.0,0,0.0,19.0222,6.48,0.0,0,0.0,23.1012,24.055,136.9651,492.8328,0.0,0.0,0.0,,,
2025-10-05 12:45:00,baseline,2025-10-01 00:00:00,5,12,0.02428,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,94.9652,2.196,0.0,0,0.0,19.0222,10.0,0.0,1,12.292,23.1758,32.622,137.1631,493.0308,0.0,0.0,0.0,,,
2025-10-05 13:00:00,baseline,2025-10-01 00:00:00,5,13,0.03006,101.676,355.8677,9.622,3.585,1.0,1.0,1,44.385,95.2987,2.043,0.0,0,0.0,19.0222,6.31,0.0,0,0.0,23.1758,44.385,137.4967,493.3643,0.0,0.0,0.0,,,
2025-10-05 13:15:00,baseline,2025-10-01 00:00:00,5,13,0.03006,101.676,355.8677,10.0,5.167,1.0,0.0,0,24.055,95.4795,1.89,1.0,1,45.0,19.3603,10.0,0.0,1,12.292,23.2681,81.347,138.108,493.9757,0.0,0.0,0.0,,,
2025-10-05 13:30:00,baseline,2025-10-01 00:00:00,5,13,0.03006,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,95.6323,3.08,0.0,0,0.0,19.3603,6.23,0.0,0,0.0,23.2681,20.33,138.2608,494.1284,0.0,0.0,0.0,,,
2025-10-05 13:45:00,baseline,2025-10-01 00:00:00,5,13,0.03006,101.676,355.8677,10.378,3.568,0.0,1.0,1,20.33,95.785,2.929,0.0,0,0.0,19.3603,10.0,0.0,1,12.292,23.3605,32.622,138.5059,494.3736,0.0,0.0,0.0,,,
2025-10-05 14:00:00,baseline,2025-10-01 00:00:00,5,14,0.03431,101.676,355.8677,9.056,5.125,1.0,0.0,0,24.055,95.9914,2.778,0.0,0,0.0,19.3603,6.19,0.0,0,0.0,23.3605,24.055,138.7122,494.5799,0.0,0.0,0.0,,,
2025-10-05 14:15:00,baseline,2025-10-01 00:00:00,5,14,0.03431,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,96.1658,2.628,0.0,0,0.0,19.3603,10.0,0.0,1,12.292,23.4659,32.622,138.9921,494.8597,0.0,0.0,0.0,,,
2025-10-05 14:30:00,baseline,2025-10-01 00:00:00,5,14,0.03431,101.676,355.8677,9.433,3.524,1.0,1.0,1,44.385,96.5465,2.478,0.0,0,0.0,19.3603,6.18,0.0,0,0.0,23.4659,44.385,139.3728,495.2404,0.0,0.0,0.0,,,
2025-10-05 14:45:00,baseline,2025-10-01 00:00:00,5,14,0.03431,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,96.7528,2.327,0.0,0,0.0,19.3603,10.0,0.0,1,12.292,23.5714,36.347,139.6845,495.5522,0.0,0.0,0.0,,,
2025-10-05 15:00:00,baseline,2025-10-01 00:00:00,5,15,0.03299,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,96.9205,2.177,0.0,0,0.0,19.3603,6.19,0.0,0,0.0,23.5714,20.33,139.8522,495.7199,0.0,0.0,0.0,,,
2025-10-05 15:15:00,baseline,2025-10-01 00:00:00,5,15,0.03299,101.676,355.8677,10.189,3.434,0.0,1.0,1,20.33,97.0881,2.026,0.0,0,0.0,19.3603,10.0,0.0,1,12.292,23.6728,32.622,140.1212,495.9889,0.0,0.0,0.0,,,
2025-10-05 15:30:00,baseline,2025-10-01 00:00:00,5,15,0.03299,101.676,355.8677,8.867,4.823,1.0,0.0,0,24.055,97.2865,1.876,1.0,1,45.0,19.7315,6.2,0.0,0,0.0,23.6728,69.055,140.6908,496.5584,0.0,0.0,0.0,,,
2025-10-05 15:45:00,baseline,2025-10-01 00:00:00,5,15,0.03299,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,97.4542,3.069,0.0,0,0.0,19.7315,10.0,0.0,1,12.292,23.7741,32.622,140.9598,496.8275,0.0,0.0,0.0,,,
2025-10-05 16:00:00,baseline,2025-10-01 00:00:00,5,16,0.03083,101.676,355.8677,9.245,3.276,1.0,1.0,1,44.385,97.7963,2.917,0.0,0,0.0,19.7315,6.23,0.0,0,0.0,23.7741,44.385,141.3019,497.1696,0.0,0.0,0.0,,,
2025-10-05 16:15:00,baseline,2025-10-01 00:00:00,5,16,0.03083,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,97.9817,2.765,0.0,0,0.0,19.7315,10.0,0.0,1,12.292,23.8689,36.347,141.5821,497.4497,0.0,0.0,0.0,,,
2025-10-05 16:30:00,baseline,2025-10-01 00:00:00,5,16,0.03083,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,98.1384,2.612,0.0,0,0.0,19.7315,6.28,0.0,0,0.0,23.8689,20.33,141.7388,497.6064,0.0,0.0,0.0,,,
2025-10-05 16:45:00,baseline,2025-10-01 00:00:00,5,16,0.03083,101.676,355.8677,10.0,3.048,1.0,1.0,1,44.385,98.4805,2.459,0.0,0,0.0,19.7315,10.0,0.0,1,12.292,23.9636,56.676,142.1756,498.0433,0.0,0.0,0.0,,,
2025-10-05 17:00:00,baseline,2025-10-01 00:00:00,5,17,0.03511,101.676,355.8677,10.378,4.008,0.0,0.0,0,0.0,98.4805,2.304,0.0,0,0.0,19.7315,6.37,0.0,0,0.0,23.9636,0.0,142.1756,498.0433,0.0,0.0,0.0,,,
2025-10-05 17:15:00,baseline,2025-10-01 00:00:00,5,17,0.03511,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,98.6589,2.148,0.0,0,0.0,19.7315,10.0,0.0,1,12.292,24.0715,32.622,142.4619,498.3296,0.0,0.0,0.0,,,
2025-10-05 17:30:00,baseline,2025-10-01 00:00:00,5,17,0.03511,101.676,355.8677,9.056,2.78,1.0,1.0,1,44.385,99.0485,1.99,1.0,1,45.0,20.1265,6.5,0.0,0,0.0,24.0715,89.385,143.2465,499.1142,0.0,0.0,0.0,,,
2025-10-05 17:45:00,baseline,2025-10-01 00:00:00,5,17,0.03511,101.676,355.8677,9.433,3.472,1.0,1.0,1,44.385,99.4381,3.15,0.0,0,0.0,20.1265,10.0,0.0,1,12.292,24.1794,56.676,143.744,499.6116,0.0,0.0,0.0,,,
2025-10-05 18:00:00,baseline,2025-10-01 00:00:00,5,18,0.07118,101.676,355.8677,9.811,4.083,1.0,0.0,0,24.055,99.8662,2.988,0.0,0,0.0,20.1265,6.68,0.0,0,0.0,24.1794,24.055,144.172,500.0397,0.0,0.0,0.0,,,
2025-10-05 18:15:00,baseline,2025-10-01 00:00:00,5,18,0.07118,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,100.2279,2.824,0.0,0,0.0,20.1265,10.0,0.0,1,12.292,24.3981,32.622,144.7525,500.6202,0.0,0.0,0.0,,,
2025-10-05 18:30:00,baseline,2025-10-01 00:00:00,5,18,0.07118,101.676,355.8677,10.189,2.48,0.0,1.0,1,20.33,100.5897,2.656,0.0,0,0.0,20.1265,6.91,0.0,0,0.0,24.3981,20.33,145.1143,500.982,0.0,0.0,0.0,,,
2025-10-05 18:45:00,baseline,2025-10-01 00:00:00,5,18,0.07118,101.676,355.8677,8.867,2.916,1.0,1.0,1,44.385,101.3795,2.485,0.0,0,0.0,20.1265,10.0,0.0,1,12.292,24.6169,56.676,146.1229,501.9905,0.0,0.0,0.0,,,
2025-10-05 19:00:00,baseline,2025-10-01 00:00:00,5,19,0.06505,101.676,355.8677,9.245,3.324,1.0,1.0,1,44.385,102.1013,2.312,0.0,0,0.0,20.1265,7.19,0.0,1,12.292,24.8168,56.676,147.0446,502.9122,0.0,0.0,0.0,,,
2025-10-05 19:15:00,baseline,2025-10-01 00:00:00,5,19,0.06505,101.676,355.8677,9.622,3.723,1.0,1.0,1,44.385,102.8231,2.134,0.0,0,0.0,20.1265,4.52,0.0,0,0.0,24.8168,44.385,147.7664,503.634,0.0,0.0,0.0,,,
2025-10-05 19:30:00,baseline,2025-10-01 00:00:00,5,19,0.06505,101.676,355.8677,10.0,4.131,1.0,0.0,0,24.055,103.2143,1.954,1.0,1,45.0,20.8583,10.0,0.0,1,12.292,25.0166,81.347,149.0893,504.9569,0.0,0.0,0.0,,,
2025-10-05 19:45:00,baseline,2025-10-01 00:00:00,5,19,0.06505,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,103.5449,3.097,0.0,0,0.0,20.8583,7.62,0.0,1,12.292,25.2165,32.622,149.6198,505.4874,0.0,0.0,0.0,,,
2025-10-05 20:00:00,baseline,2025-10-01 00:00:00,5,20,0.05018,101.676,355.8677,10.378,2.48,0.0,1.0,1,20.33,103.8,2.91,0.0,0,0.0,20.8583,5.36,0.0,0,0.0,25.2165,20.33,149.8748,505.7425,0.0,0.0,0.0,,,
2025-10-05 20:15:00,baseline,2025-10-01 00:00:00,5,20,0.05018,101.676,355.8677,9.056,3.02,1.0,1.0,1,44.385,104.3568,2.72,0.0,0,0.0,20.8583,10.0,0.0,1,12.292,25.3707,56.676,150.5858,506.4535,0.0,0.0,0.0,,,
2025-10-05 20:30:00,baseline,2025-10-01 00:00:00,5,20,0.05018,101.676,355.8677,9.433,3.631,1.0,1.0,1,44.385,104.9136,2.528,0.0,0,0.0,20.8583,7.96,0.0,1,12.292,25.5249,56.676,151.2968,507.1645,0.0,0.0,0.0,,,
2025-10-05 20:45:00,baseline,2025-10-01 00:00:00,5,20,0.05018,101.676,355.8677,9.811,4.323,1.0,0.0,0,24.055,105.2154,2.335,0.0,0,0.0,20.8583,5.98,0.0,0,0.0,25.5249,24.055,151.5986,507.4663,0.0,0.0,0.0,,,
2025-10-05 21:00:00,baseline,2025-10-01 00:00:00,5,21,0.03697,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,105.4033,2.14,0.0,0,0.0,20.8583,10.0,0.0,1,12.292,25.6385,32.622,151.9001,507.7678,0.0,0.0,0.0,,,
2025-10-05 21:15:00,baseline,2025-10-01 00:00:00,5,21,0.03697,101.676,355.8677,10.189,2.87,0.0,1.0,1,20.33,105.5912,1.945,1.0,1,45.0,21.2742,8.09,0.0,1,12.292,25.7522,77.622,152.6175,508.4852,0.0,0.0,0.0,,,
2025-10-05 21:30:00,baseline,2025-10-01 00:00:00,5,21,0.03697,101.676,355.8677,8.867,3.83,1.0,1.0,1,44.385,106.0014,3.08,0.0,0,0.0,21.2742,6.16,0.0,0,0.0,25.7522,44.385,153.0277,508.8954,0.0,0.0,0.0,,,
2025-10-05 21:45:00,baseline,2025-10-01 00:00:00,5,21,0.03697,101.676,355.8677,9.245,4.877,1.0,0.0,0,24.055,106.2237,2.886,0.0,0,0.0,21.2742,10.0,0.0,1,12.292,25.8658,36.347,153.3637,509.2313,0.0,0.0,0.0,,,
2025-10-05 22:00:00,baseline,2025-10-01 00:00:00,5,22,0.02929,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,106.3726,2.694,0.0,0,0.0,21.2742,7.96,0.0,1,12.292,25.9558,32.622,153.6026,509.4702,0.0,0.0,0.0,,,
2025-10-05 22:15:00,baseline,2025-10-01 00:00:00,5,22,0.02929,101.676,355.8677,9.622,3.207,1.0,1.0,1,44.385,106.6976,2.504,0.0,0,0.0,21.2742,5.82,0.0,0,0.0,25.9558,44.385,153.9276,509.7952,0.0,0.0,0.0,,,
2025-10-05 22:30:00,baseline,2025-10-01 00:00:00,5,22,0.02929,101.676,355.8677,10.0,4.483,1.0,0.0,0,24.055,106.8737,2.317,0.0,0,0.0,21.2742,10.0,0.0,1,12.292,26.0458,36.347,154.1937,510.0614,0.0,0.0,0.0,,,
2025-10-05 22:45:00,baseline,2025-10-01 00:00:00,5,22,0.02929,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,107.0226,2.133,0.0,0,0.0,21.2742,7.62,0.0,1,12.292,26.1358,32.622,154.4326,510.3002,0.0,0.0,0.0,,,
2025-10-05 23:00:00,baseline,2025-10-01 00:00:00,5,23,0.02433,101.676,355.8677,10.378,3.389,0.0,1.0,1,20.33,107.1463,1.953,1.0,1,45.0,21.5479,5.09,0.0,0,0.0,26.1358,65.33,154.8299,510.6976,0.0,0.0,0.0,,,
2025-10-05 23:15:00,baseline,2025-10-01 00:00:00,5,23,0.02433,101.676,355.8677,9.056,4.823,1.0,0.0,0,24.055,107.2926,3.103,0.0,0,0.0,21.5479,10.0,0.0,1,12.292,26.2105,36.347,155.051,510.9187,0.0,0.0,0.0,,,
