timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-01-06 19:00:00,milp,2026-01-01 00:00:00,6,19,0.0383,50.285,175.9972,4.064,6.0,0.5387,0.9286,1,31.836,78.5634,2.419,0.1353,0,6.088,15.133,4.23,0.0,0,0.0,20.136,37.925,113.8324,289.8296,0.0517,0.0382,0.0526,,,
2026-01-06 19:15:00,milp,2026-01-01 00:00:00,6,19,0.0383,50.285,175.9972,3.752,6.0,0.5401,0.9269,1,31.836,78.8682,2.408,0.1353,0,6.087,15.1913,10.0,0.0,1,12.292,20.2537,50.215,114.3132,290.3104,0.0533,0.038,0.0418,,,
2026-01-06 19:30:00,milp,2026-01-01 00:00:00,6,19,0.0383,50.285,175.9972,3.444,6.0,0.5442,0.922,1,31.835,79.1731,2.393,0.1352,0,6.086,15.2496,7.48,0.0,1,12.292,20.3713,50.212,114.794,290.7912,0.0531,0.0397,0.055,,,
2026-01-06 19:45:00,milp,2026-01-01 00:00:00,6,19,0.0383,50.285,175.9972,3.151,6.0,0.5508,0.914,1,31.832,79.4779,2.376,0.1352,0,6.084,15.3078,5.09,0.0,0,0.0,20.3713,37.917,115.157,291.1542,0.0605,0.0431,0.0384,,,
2026-01-06 20:00:00,milp,2026-01-01 00:00:00,6,20,0.03365,50.285,175.9972,2.879,6.0,0.5597,0.9034,1,31.829,79.7456,2.357,0.1352,0,6.082,15.359,10.0,0.0,1,12.292,20.4748,50.203,115.5794,291.5766,0.0522,0.0378,0.0423,,,
2026-01-06 20:15:00,milp,2026-01-01 00:00:00,6,20,0.03365,50.285,175.9972,2.636,6.0,0.5704,0.8906,1,31.826,80.0134,2.335,0.1351,0,6.079,15.4101,7.86,0.0,1,12.292,20.5782,50.197,116.0016,291.9988,0.0518,0.0425,0.0332,,,
2026-01-06 20:30:00,milp,2026-01-01 00:00:00,6,20,0.03365,50.285,175.9972,2.428,6.0,0.5825,0.876,1,31.821,80.2811,2.311,0.135,0,6.077,15.4613,5.82,0.0,1,12.292,20.6816,50.19,116.4239,292.4211,0.0519,0.0379,0.0328,,,
2026-01-06 20:45:00,milp,2026-01-01 00:00:00,6,20,0.03365,50.285,175.9972,2.26,6.0,0.5955,0.8604,1,31.817,80.5487,2.287,0.135,0,6.073,15.5124,3.84,0.0,0,0.0,20.6816,37.89,116.7426,292.7398,0.0564,0.0405,0.0504,,,
2026-01-06 21:00:00,milp,2026-01-01 00:00:00,6,21,0.02791,50.285,175.9972,2.134,6.0,0.609,0.8443,1,31.812,80.7707,2.262,0.1349,0,6.069,15.5547,10.0,0.0,1,12.292,20.7673,50.174,117.0927,293.0899,0.054,0.0406,0.0478,,,
2026-01-06 21:15:00,milp,2026-01-01 00:00:00,6,21,0.02791,50.285,175.9972,2.053,6.0,0.7788,0.6405,1,31.755,80.9922,2.237,0.1349,0,6.071,15.5971,8.09,0.0,1,12.292,20.8531,50.117,117.4424,293.4396,0.0521,0.0388,0.0668,,,
2026-01-06 21:30:00,milp,2026-01-01 00:00:00,6,21,0.02791,50.285,175.9972,2.53,4.952,0.4792,1.0,1,31.857,81.2145,2.213,0.1351,0,6.08,15.6395,6.16,0.0,1,12.292,20.9389,50.228,117.7929,293.7901,0.0529,0.0375,0.0498,,,
2026-01-06 21:45:00,milp,2026-01-01 00:00:00,6,21,0.02791,50.285,175.9972,2.023,6.0,0.828,0.5814,1,31.738,81.436,2.191,0.1353,0,6.089,15.682,4.18,0.0,0,0.0,20.9389,37.826,118.0568,294.054,0.0513,0.0385,0.0348,,,
2026-01-06 22:00:00,milp,2026-01-01 00:00:00,6,22,0.02494,50.285,175.9972,2.662,4.793,0.4792,1.0,1,31.857,81.6346,2.172,0.1355,0,6.096,15.72,10.0,0.0,1,12.292,21.0155,50.244,118.3701,294.3673,0.0523,0.0384,0.0449,,,
2026-01-06 22:15:00,milp,2026-01-01 00:00:00,6,22,0.02494,50.285,175.9972,2.154,6.0,0.6696,0.7715,1,31.792,81.8328,2.156,0.1356,0,6.102,15.758,7.86,0.0,1,12.292,21.0921,50.186,118.683,294.6802,0.0551,0.0382,0.0395,,,
2026-01-06 22:30:00,milp,2026-01-01 00:00:00,6,22,0.02494,50.285,175.9972,2.272,6.0,0.6787,0.7606,1,31.789,82.031,2.143,0.1357,0,6.107,15.7961,5.61,0.0,0,0.0,21.0921,37.896,118.9193,294.9165,0.0529,0.0391,0.0739,,,
2026-01-06 22:45:00,milp,2026-01-01 00:00:00,6,22,0.02494,50.285,175.9972,2.42,6.0,0.6865,0.7512,1,31.786,82.2292,2.134,0.1358,0,6.111,15.8342,10.0,0.0,1,12.292,21.1688,50.188,119.2322,295.2294,0.0511,0.038,0.0363,,,
2026-01-06 23:00:00,milp,2026-01-01 00:00:00,6,23,0.01934,50.285,175.9972,2.594,6.0,0.6931,0.7433,1,31.784,82.3829,2.128,0.1358,0,6.113,15.8638,7.48,0.0,1,12.292,21.2282,50.188,119.4748,295.472,0.0546,0.0386,0.0398,,,
2026-01-06 23:15:00,milp,2026-01-01 00:00:00,6,23,0.01934,50.285,175.9972,2.789,6.0,0.6986,0.7367,1,31.782,82.5366,2.126,0.1359,0,6.114,15.8933,4.81,0.0,0,0.0,21.2282,37.896,119.6581,295.6553,0.0529,0.0418,0.0362,,,
2026-01-06 23:30:00,milp,2026-01-01 00:00:00,6,23,0.01934,50.285,175.9972,3.003,6.0,0.7031,0.7313,1,31.78,82.6902,2.128,0.1358,0,6.113,15.9229,10.0,0.0,1,12.292,21.2876,50.185,119.9007,295.8979,0.0513,0.0376,0.038,,,
2026-01-06 23:45:00,milp,2026-01-01 00:00:00,6,23,0.01934,50.285,175.9972,3.231,6.0,0.7066,0.7271,1,31.779,82.8439,2.132,0.1358,0,6.111,15.9524,7.05,0.0,1,12.292,21.3471,50.182,120.1433,296.1405,0.0538,0.0392,0.0399,,,
